Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	False	type2	type1	0.38181818181818183	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	True	0.1986754966887417
0	True	type1	type1	0.5531914893617021	"C/C(=N\O)/c1ccc(cc1O)O"	True	0.1791044776119403
0	True	type1	type1	0.34328358208955223	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	False	0.14705882352941177
0	True	type1	type1	0.3707865168539326	"c1cc(ccc1c2[nH]c3cc(ccc3n2)C(=O)N)Oc4ccc(cc4)Cl"	True	0.17518248175182483
0	True	type1	type1	0.6395348837209303	"Cc1cc([nH]n1)c2ccccc2"	True	0.1328125
0	True	type1	type1	0.625	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.22018348623853212
0	True	type1	type1	0.43617021276595747	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	False	0.18627450980392157
0	True	type1	type1	0.5210084033613446	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	False	0.16666666666666666
0	True	type1	type1	0.36885245901639346	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	False	0.2222222222222222
0	False	type1_2	type1	0.34285714285714286	"C/C(=N\NC(=N)NO)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.136
0	True	type1	type1	0.6627906976744186	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	True	0.15671641791044777
0	True	type1	type1	0.6111111111111112	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.068
0	True	type1	type1	0.3333333333333333	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	True	0.1652892561983471
0	True	type1	type1	0.5106382978723404	"Cc1ccc2c(c1)c(ncn2)N"	False	0.19736842105263158
0	True	type1	type1	0.45	"Cc1c(c([nH]n1)N)c2cccs2"	True	0.10679611650485436
0	True	type1	type1	0.46017699115044247	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	False	0.09230769230769231
0	True	type1	type1	0.5212765957446809	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	False	0.12408759124087591
0	True	type1	type1	0.3464566929133858	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	False	0.152
0	True	type1	type1	0.4129032258064516	"c1cncc2c1cc3c(c2)cnc(n3)N"	False	0.22093023255813954
0	True	type1	type1	1.0	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.2018348623853211
0	True	type1	type1	0.35714285714285715	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.16161616161616163
0	True	type1	type1	0.4948453608247423	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	True	0.08256880733944955
0	True	type1	type1	0.34831460674157305	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.11009174311926606
0	True	type1	type1	0.5652173913043478	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	False	0.17532467532467533
0	True	type1	type1	1.0	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	True	0.1532258064516129
0	True	type1	type1	0.4405594405594406	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.19875776397515527
0	True	type1	type1	0.352	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.15602836879432624
0	True	type1	type1	0.6744186046511628	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.13533834586466165
0	False	type2	type1	0.37209302325581395	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	False	0.12056737588652482
0	True	type1	type1	0.5480769230769231	"c1ccc(cc1)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.176056338028169
0	True	type1	type1	0.4752475247524752	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.1951219512195122
0	True	type1	type1	0.46788990825688076	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	True	0.11764705882352941
0	True	type1	type1	0.35507246376811596	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	False	0.1958041958041958
0	True	type1	type1	0.3867924528301887	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc(c3)[C@H]4COCCN4"	True	0.13392857142857142
0	True	type1	type1	0.4507042253521127	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3OCCNC4"	True	0.2
0	True	type1	type1	0.6407766990291263	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	True	0.1282051282051282
0	True	type1	type1	0.5360824742268041	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	True	0.25384615384615383
0	True	type1	type1	0.6119402985074627	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	True	0.13740458015267176
0	True	type1	type1	0.47115384615384615	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.1388888888888889
0	True	type1	type1	0.6582278481012658	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.18548387096774194
0	True	type1	type1	0.45054945054945056	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.18681318681318682
0	True	type1	type1	0.6	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.21428571428571427
0	True	type1	type1	0.611764705882353	"CC(C)(C)c1ccc(cc1)Nc2[nH]c3cc(ccc3n2)C#N"	True	0.1623931623931624
0	True	type1	type1	1.0	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.1619718309859155
0	True	type1	type1	0.4066666666666667	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	False	0.24725274725274726
0	True	type1	type1	0.42	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	True	0.15300546448087432
0	True	type1	type1	0.7088607594936709	"c1cc(c(c2c1C(=O)c3c(ccc(c3C2=O)O)O)O)O"	False	0.14634146341463414
0	False	type1_2	type1	0.2892561983471074	"c1cc(cnc1)C(=O)O"	True	0.14705882352941177
0	True	type1	type1	0.46296296296296297	"Cc1cnc(c2c1[nH]c3c2ccc4c3ccc(c4)O)Cl"	False	0.17985611510791366
0	True	type1	type1	0.5258620689655172	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	False	0.16666666666666666
0	True	type1	type1	0.3672316384180791	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	True	0.21296296296296297
0	True	type1	type1	0.6216216216216216	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	True	0.184
0	True	type1	type1	0.6973684210526315	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	False	0.1702127659574468
0	False	type1_2	type1	0.3089430894308943	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.2153846153846154
0	True	type1	type1	0.58	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	True	0.58
0	True	type1	type1	0.5	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.1347517730496454
0	False	type1_2	type1	0.42857142857142855	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	True	0.1590909090909091
0	True	type1	type1	0.5873015873015873	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.19879518072289157
0	True	type1	type1	0.8369565217391305	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.16379310344827586
0	False	type1_2	type1	0.37254901960784315	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	True	0.24561403508771928
0	True	type1	type1	0.5051546391752577	"c1cc(cc(c1)N)C(=O)O"	False	0.16546762589928057
0	True	type1	type1	0.5918367346938775	"CC(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.17475728155339806
0	True	type1	type1	0.7045454545454546	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	True	0.21935483870967742
0	True	type1	type1	1.0	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	False	0.1941747572815534
0	False	type2	type1	0.37209302325581395	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	True	0.20714285714285716
0	True	type1	type1	0.46534653465346537	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	False	0.2
0	True	type1	type1	1.0	"c1cc(ccc1\C=C\C(=O)O)O"	True	0.1694915254237288
0	True	type1	type1	0.34507042253521125	"COc1cc(ccc1O)CC(=O)O"	False	0.19672131147540983
0	True	type1	type1	1.0	"c1c(cnc(c1N)N)Br"	True	0.2537313432835821
0	True	type1	type1	0.6666666666666666	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.10828025477707007
0	True	type1	type1	0.32710280373831774	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	True	0.10810810810810811
0	True	type1	type1	0.3592233009708738	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.14084507042253522
0	True	type1	type1	0.4112903225806452	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]c4ccccc4n3"	True	0.26126126126126126
0	True	type1	type1	0.5533980582524272	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cccc(c4n3)OC"	True	0.1044776119402985
0	True	type1	type1	1.0	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(n3)cccc4[N+](=O)O"	False	0.21875
0	True	type1	type1	0.5051546391752577	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	False	0.16541353383458646
0	True	type1	type1	0.5416666666666666	"c1ccc(cc1)CCC[NH2+]Cc2ccc(c(c2)Cl)c3ccccc3"	True	0.13953488372093023
0	True	type1	type1	0.5365853658536586	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	True	0.25149700598802394
0	True	type1	type1	0.34234234234234234	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	False	0.14893617021276595
0	True	type1	type1	0.4148936170212766	"c1nc2c(n1CCCN)c(c(c(c2Br)Br)Br)Br"	True	0.11475409836065574
0	False	type2	type1	0.34394904458598724	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.21379310344827587
0	True	type1	type1	0.34375	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	False	0.23780487804878048
0	True	type1	type1	0.358974358974359	"c1ccc(cc1)C(=O)O"	True	0.17857142857142858
0	True	type1	type1	0.44776119402985076	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	True	0.19883040935672514
0	True	type1	type1	0.39473684210526316	"COc1cc(ccc1O)C=O"	True	0.0915032679738562
0	True	type1	type1	0.7682926829268293	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	False	0.13761467889908258
0	True	type1	type1	0.6744186046511628	"Cc1ccc(c(c1)C(=O)O)O"	True	0.12878787878787878
0	True	type1	type1	0.34959349593495936	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)O"	False	0.2222222222222222
0	False	type1_2	type1	0.3723404255319149	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	True	0.2
0	False	type1_2	type1	0.3870967741935484	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	True	0.15037593984962405
0	True	type1	type1	1.0	"Cc1ccnnc1"	True	0.13934426229508196
0	True	type1	type1	0.8170731707317073	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.2871287128712871
0	True	type1	type1	0.2808988764044944	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	False	0.19791666666666666
0	True	type1	type1	0.6236559139784946	"c1ccc2cnncc2c1"	True	0.1793103448275862
0	True	type1	type1	0.7075471698113207	"CN(C)CCN[C@@H](c1cccc(c1)c2cnc3n2nc(cc3)c4ccc(c(c4)OC)O)O"	True	0.19083969465648856
0	True	type1	type1	0.4392523364485981	"c1ccc(cc1)CCNc2c3c(ncn2)n(cn3)[C@H]4[C@@H]([C@@H]([C@@H](O4)CO)O)O"	False	0.1554054054054054
0	True	type1	type1	1.0	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	False	0.2972972972972973
0	True	type1	type1	1.0	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.2
0	True	type1	type1	0.4594594594594595	"CC(C)Oc1ccc2c(c1)C3=C4C(C5=CC(=CN6C5=C3N2[Ru]678(S9CCS7CCS8CC9)NC#S)F)C(=O)NC4=O"	True	0.20149253731343283
0	True	type1	type1	0.6395348837209303	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.13953488372093023
0	True	type1	type1	0.408	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.12790697674418605
0	True	type1	type1	0.37593984962406013	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	False	0.16097560975609757
0	True	type1	type1	0.7647058823529411	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	True	0.1736111111111111
0	True	type1	type1	0.6875	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	False	0.18461538461538463
0	True	type1	type1	0.42011834319526625	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.045112781954887216
0	True	type1	type1	0.2302158273381295	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	False	0.13978494623655913
0	True	type1	type1	0.40625	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	True	0.14432989690721648
0	True	type1	type1	0.5294117647058824	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	True	0.07407407407407407
0	True	type1	type1	0.5339805825242718	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	True	0.1564625850340136
0	True	type1	type1	0.4752475247524752	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)O"	True	0.16
0	True	type1	type1	0.37777777777777777	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.13445378151260504
0	True	type1	type1	1.0	"CC(=O)Nc1nc2cc(ccc2s1)F"	True	0.21714285714285714
0	True	type1	type1	1.0	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.1487603305785124
0	True	type1	type1	0.7	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.2375
0	True	type1	type1	0.7682926829268293	"CC(=O)Nc1nc2cc(ccc2s1)O"	True	0.19083969465648856
0	True	type1	type1	0.5769230769230769	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.11764705882352941
0	True	type1	type1	0.625	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.22033898305084745
0	True	type1	type1	0.6292134831460674	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	True	0.1917808219178082
0	True	type1	type1	0.49107142857142855	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.19548872180451127
0	False	type1_2	type1	0.4634146341463415	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)C(=C)C4CCNCC4)C"	True	0.1368421052631579
0	True	type1	type1	1.0	"CNc1nccc(n1)c2cnn3c2cccn3"	True	0.11194029850746269
0	True	type1	type1	0.7468354430379747	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.168
0	False	0	type1	0	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	False	0
0	True	type1	type1	0.4117647058823529	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	True	0.14184397163120568
0	True	type1	type1	0.4222222222222222	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	True	0.17985611510791366
0	True	type1	type1	0.30927835051546393	"CN(C)c1nccc(n1)c2c[nH]c3c2cccn3"	False	0.1694915254237288
0	True	type1	type1	0.589041095890411	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.1206896551724138
0	True	type1	type1	1.0	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	False	0.20512820512820512
0	True	type1	type1	0.6744186046511628	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	True	0.2923076923076923
0	True	type1	type1	0.6777777777777778	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	True	0.17567567567567569
0	True	type1	type1	0.6324786324786325	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	False	0.17791411042944785
0	True	type1	type1	0.44525547445255476	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	False	0.13043478260869565
0	True	type1	type1	0.3670886075949367	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	False	0.08264462809917356
0	True	type1	type1	0.36220472440944884	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	False	0.15151515151515152
0	True	type1	type1	0.336734693877551	"CN(C)CCCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.16025641025641027
0	True	type1	type1	0.8260869565217391	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	True	0.1793103448275862
0	True	type1	type1	0.226890756302521	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	False	0.10185185185185185
0	True	type1	type1	0.5967741935483871	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	True	0.11888111888111888
0	True	type1	type1	0.35802469135802467	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	False	0.15441176470588236
0	True	type1	type1	0.44525547445255476	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	True	0.1
0	True	type1	type1	0.32867132867132864	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	False	0.18787878787878787
0	True	type1	type1	0.2603550295857988	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	True	0.12
0	True	type1	type1	0.3617021276595745	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	False	0.12352941176470589
0	True	type1	type1	0.5462962962962963	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	True	0.1610738255033557
0	True	type1	type1	0.4322033898305085	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	False	0.25547445255474455
0	True	type1	type1	0.5196078431372549	"CC(C)(C)NC(=O)c1cnn2c1nc(cc2)NS(=O)(=O)c3ccnn3C"	False	0.19662921348314608
0	True	type1	type1	0.6216216216216216	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.17073170731707318
0	True	type1	type1	0.5494505494505495	"Cc1cccc2c1n(c(n2)NC(=O)c3ccnc(c3)C)[C@@H]4CCCCN(C4)C(=O)C=CCN(C)C"	False	0.2605042016806723
0	True	type1	type1	0.4396551724137931	"Cn1cc(c2c1cccc2)c3c4c(ncnc4n(n3)[C@@H]5CCCN(C5)C(=O)C=C)N"	True	0.18796992481203006
0	True	type1	type1	0.44660194174757284	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	False	0.1893491124260355
0	True	type1	type1	0.6033057851239669	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	True	0.17333333333333334
0	True	type1	type1	0.5163934426229508	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.16447368421052633
0	True	type1	type1	0.4782608695652174	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.1889763779527559
0	True	type1	type1	0.4330708661417323	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.22875816993464052
0	True	type1	type1	0.4338235294117647	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	True	0.3412698412698413
0	True	type1	type1	0.3669064748201439	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	True	0.3157894736842105
0	True	type1	type1	0.7352941176470589	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4nc(nc(n4)N)C)Cl"	True	0.21818181818181817
0	True	type1	type1	0.28	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(F)(F)F)C(=O)NC4CCNCC4)Cl"	True	0.0962962962962963
0	True	type1	type1	0.4666666666666667	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)C(=O)O)Cl"	False	0.168
0	True	type1	type1	0.4672897196261682	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	False	0.296
0	True	type1	type1	0.4649122807017544	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.2
0	True	type1	type1	0.40336134453781514	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.23178807947019867
0	True	type1	type1	0.4166666666666667	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	True	0.17796610169491525
0	True	type1	type1	0.4854368932038835	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4c(ccc5c4cn[nH]5)C"	False	0.18181818181818182
0	True	type1	type1	0.3983739837398374	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.176056338028169
0	False	type2	type1	0.352	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.13815789473684212
0	True	type1	type1	0.3816793893129771	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.2518518518518518
0	True	type1	type1	0.4016393442622951	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.22388059701492538
0	True	type1	type1	0.4	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.11188811188811189
0	True	type1	type1	0.40707964601769914	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	True	0.17073170731707318
0	True	type1	type1	0.4387755102040816	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3cccc4c3cn[nH]4"	True	0.16666666666666666
0	True	type1	type1	0.6428571428571429	"COCCNC(=O)c1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	True	0.23684210526315788
0	False	type1_2	type1	0.3723404255319149	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.10833333333333334
0	True	type1	type1	0.5824175824175825	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC5CCC(CC5)N)NS(=O)(=O)c6ccccc6Cl"	False	0.14388489208633093
0	True	type1	type1	1.0	"Cc1cccc(c1)Nc2c(cc(c(n2)N[C@@H]3CCCC[C@@H]3N)C#N)C(=O)N"	True	0.1297709923664122
0	True	type1	type1	0.494949494949495	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	True	0.1259259259259259
0	True	type1	type1	0.5346534653465347	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	True	0.21052631578947367
0	False	type1_2	type1	0.3723404255319149	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	True	0.2903225806451613
0	True	type1	type1	0.6309523809523809	"c1ccc(cc1)c2cc3c(c4cc(ccc4[nH]3)O)c5c2C(=O)NC5=O"	True	0.13392857142857142
0	True	type1	type1	0.4	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)C(=O)N"	True	0.12030075187969924
