Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.7983193277310925	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	False	0.25339366515837103
0	True	type1	type1	0.6555555555555556	"CC(C)(CN(C)C)COc1ccc2c(c1)cc([nH]2)C3=CC(=CNC3=O)NC(=O)c4cnn(c4)Cc5ccccc5"	False	0.21333333333333335
0	True	type1	type1	0.5203252032520326	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	True	0.1411764705882353
0	True	type1	type1	0.4642857142857143	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	False	0.24761904761904763
0	True	type1	type1	0.410958904109589	"c1cc(cc(c1)O)c2ccnc3c2c(c[nH]3)C#N"	True	0.22105263157894736
0	True	type1	type1	0.7777777777777778	"C[C@@H]1CN(C[C@@H](O1)C)c2cc(ncn2)c3c4cc(ccc4[nH]n3)OC5(CC5)C"	True	0.15555555555555556
0	True	type1	type1	0.6385542168674698	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	False	0.13612565445026178
0	True	type1	type1	0.6209677419354839	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	False	0.3516483516483517
0	True	type1	type1	0.441025641025641	"C/C(=N\NC(=N)N)/c1ccc2c(c1)cc([nH]2)C(=O)Nc3ccc4cc[nH]c4c3"	False	0.20276497695852536
0	True	type1	type1	0.40540540540540543	"CN(C)CCNC(=O)c1cc(cnc1N)c2c3c(cs2)OCCO3"	False	0.20192307692307693
0	True	type1	type1	0.6896551724137931	"Cc1ccc(nc1)NC(=O)C2CCN(CC2)C(=O)C"	True	0.2318840579710145
0	True	type1	type1	0.8648648648648649	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.22556390977443608
0	False	type1_2	type1	0.45588235294117646	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	False	0.2346368715083799
0	True	type1	type1	1.0	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	True	0.23963133640552994
0	True	type1	type1	0.7878787878787878	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.20408163265306123
0	True	type1	type1	0.6694214876033058	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	True	0.26605504587155965
0	True	type1	type1	0.7938144329896907	"COc1ccc(cc1)CNC(=O)c2ccc3c(c2)nccn3"	False	0.1787709497206704
0	True	type1	type1	0.5225225225225225	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	True	0.18110236220472442
0	True	type1	type1	0.48936170212765956	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	False	0.2939297124600639
0	True	type1	type1	0.5030674846625767	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.18064516129032257
0	True	type1	type1	0.3815789473684211	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.17647058823529413
0	True	type1	type1	1.0	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.16766467065868262
0	True	type1	type1	0.43609022556390975	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	False	0.2573099415204678
0	True	type1	type1	0.7076923076923077	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	False	0.27586206896551724
0	True	type1	type1	0.6077348066298343	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	True	0.07476635514018691
0	True	type1	type1	0.5537190082644629	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.23076923076923078
0	True	type1	type1	0.6956521739130435	"Cc1c2cc(ccc2n[nH]1)c3cc(cnc3)OC[C@H](CC(C)C)N"	False	0.3105022831050228
0	True	type1	type1	0.42152466367713004	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	False	0.16585365853658537
0	True	type1	type1	0.48582995951417	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.24034334763948498
0	True	type1	type1	0.6572769953051644	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	False	0.1735159817351598
0	True	type1	type1	0.5789473684210527	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	False	0.17427385892116182
0	True	type1	type1	1.0	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3OCCNC4"	True	0.18699186991869918
0	True	type1	type1	0.5194805194805194	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	False	0.225
0	True	type1	type1	0.6283185840707964	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	False	0.1990521327014218
0	True	type1	type1	0.5285714285714286	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	True	0.24390243902439024
0	True	type1	type1	0.7605633802816901	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.2436548223350254
0	True	type1	type1	1.0	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.16129032258064516
0	True	type1	type1	0.6474820143884892	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.24242424242424243
0	True	type1	type1	0.7204301075268817	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	True	0.21935483870967742
0	True	type1	type1	0.6272189349112426	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	True	0.16793893129770993
0	True	type1	type1	0.6503067484662577	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	True	0.1945945945945946
0	True	type1	type1	0.7272727272727273	"c1ccc2c(c1)-c3ccccc3C2=N/N=C/c4ccc(cc4)C(=O)O"	True	0.25101214574898784
0	True	type1	type1	0.6666666666666666	"c1c2c-3c(c(c1O)O)OC(=O)c4c3c(c(c(c4)O)O)OC2=O"	True	0.294478527607362
0	True	type1	type1	0.5847953216374269	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	False	0.20161290322580644
0	True	type1	type1	0.5095057034220533	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	False	0.2909090909090909
0	True	type1	type1	0.5207547169811321	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	False	0.36036036036036034
0	True	type1	type1	0.7586206896551724	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	True	0.04487179487179487
0	True	type1	type1	0.3904761904761905	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.22857142857142856
0	True	type1	type1	1.0	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.18497109826589594
0	True	type1	type1	0.7302904564315352	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.23376623376623376
0	True	type1	type1	0.45016077170418006	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.2277580071174377
0	True	type1	type1	1.0	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.19704433497536947
0	True	type1	type1	0.44221105527638194	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.1360544217687075
0	True	type1	type1	1.0	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.13793103448275862
0	True	type1	type1	0.7745098039215687	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	True	0.36
0	True	type1	type1	0.7950310559006211	"c1cc(cc(c1)N)C(=O)O"	False	0.24691358024691357
0	True	type1	type1	0.4358974358974359	"CC(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.2695035460992908
0	True	type1	type1	0.7782426778242678	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	False	0.31390134529147984
0	True	type1	type1	0.9014084507042254	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.2175732217573222
0	True	type1	type1	0.48854961832061067	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	True	0.265625
0	True	type1	type1	0.8539325842696629	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	True	0.24
0	True	type1	type1	0.7263681592039801	"c1cc(ccc1C(=O)N)O"	True	0.3054187192118227
0	True	type1	type1	0.69	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	False	0.3881856540084388
0	True	type1	type1	0.5753424657534246	"c1c(cnc(c1N)N)Br"	False	0.24489795918367346
0	True	type1	type1	0.4222222222222222	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.20689655172413793
0	True	type1	type1	0.8627450980392157	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]c4ccccc4n3"	False	0.26455026455026454
0	True	type1	type1	0.46236559139784944	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)Cl"	True	0.23958333333333334
0	True	type1	type1	0.70995670995671	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cccc(c4n3)OC"	True	0.11347517730496454
0	True	type1	type1	1.0	"Cc1cc(cc(c1)O)C(=O)O"	True	0.18181818181818182
0	True	type1	type1	1.0	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	True	0.16666666666666666
0	False	type1_2	type1	0.3764705882352941	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.16037735849056603
0	True	type1	type1	0.325	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	True	0.18090452261306533
0	True	type1	type1	0.7640449438202247	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.1732283464566929
0	True	type1	type1	0.8502415458937198	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	True	0.25339366515837103
0	True	type1	type1	1.0	"COc1cc(ccc1O)C=O"	False	0.26153846153846155
0	True	type1	type1	1.0	"COc1cc(ccc1O)\C=C\C(=O)O"	False	0.3316062176165803
0	True	type1	type1	0.8444444444444444	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.2557077625570776
0	True	type1	type1	1.0	"COc1cc(ccc1O)/C=C/C=O"	True	0.23214285714285715
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.23863636363636365
0	True	type1	type1	0.6091954022988506	"Cc1ccc(c(c1)C(=O)O)O"	True	0.2765957446808511
0	True	type1	type1	0.4959349593495935	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3ccc[nH]3"	True	0.2867383512544803
0	True	type1	type1	0.6324786324786325	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	False	0.058394160583941604
0	True	type1	type1	0.46551724137931033	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	True	0.2857142857142857
0	True	type1	type1	0.5984848484848485	"Cc1ccnnc1"	False	0.2339622641509434
0	True	type1	type1	0.5524475524475524	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	True	0.26618705035971224
0	True	type1	type1	0.7045454545454546	"c1ccc2cnncc2c1"	False	0.22110552763819097
0	True	type1	type1	0.42152466367713004	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.23076923076923078
0	True	type1	type1	0.5575221238938053	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.2543859649122807
0	True	type1	type1	0.6022727272727273	"c1ccc(cc1)Nc2cccc3c2c(ccc3)S(=O)(=O)O"	False	0.20118343195266272
0	True	type1	type1	0.7045454545454546	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.2
0	True	type1	type1	0.6413043478260869	"c1cc(c(cc1C2=CC(=O)c3c(cc(cc3O2)O)O)O)O"	False	0.20224719101123595
0	True	type1	type1	0.8691099476439791	"CC(C)Oc1ccc2c(c1)C3=C4C(C5=CC(=CN6C5=C3N2[Ru]678(S9CCS7CCS8CC9)NC#S)F)C(=O)NC4=O"	True	0.17316017316017315
0	True	type1	type1	0.3431952662721893	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	True	0.16766467065868262
0	True	type1	type1	0.7096774193548387	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.2
0	True	type1	type1	0.7965367965367965	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	True	0.2037037037037037
0	True	type1	type1	0.5446009389671361	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.16666666666666666
0	True	type1	type1	1.0	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	False	0.32286995515695066
0	True	type1	type1	1.0	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)O"	True	0.2727272727272727
0	True	type1	type1	0.6824644549763034	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	True	0.25925925925925924
0	True	type1	type1	0.410958904109589	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.16585365853658537
0	True	type1	type1	0.6303501945525292	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	False	0.2835249042145594
0	True	type1	type1	0.5725806451612904	"CC(=O)Nc1nc2cc(ccc2s1)F"	False	0.2222222222222222
0	True	type1	type1	0.61	"CC(=O)Nc1nc2cc(ccc2s1)O"	True	0.21505376344086022
0	True	type1	type1	0.7272727272727273	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	True	0.23655913978494625
0	True	type1	type1	0.5033112582781457	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.2783882783882784
0	True	type1	type1	0.5098039215686274	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	False	0.12121212121212122
0	True	type1	type1	0.4844290657439446	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	False	0.1415929203539823
0	True	type1	type1	0.5806451612903226	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	True	0.23696682464454977
0	True	type1	type1	0.6519337016574586	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.2717391304347826
0	True	type1	type1	0.5789473684210527	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.24175824175824176
0	True	type1	type1	0.5185185185185185	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	True	0.19642857142857142
0	True	type1	type1	0.7244094488188977	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	True	0.3183673469387755
0	True	type1	type1	1.0	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	True	0.2975206611570248
0	True	type1	type1	0.8170212765957446	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.24324324324324326
0	True	type1	type1	0.7045454545454546	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.3018867924528302
0	True	type1	type1	0.7751196172248804	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.17647058823529413
0	True	type1	type1	0.7358490566037735	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	True	0.20657276995305165
0	True	type1	type1	0.6018518518518519	"CN(C)CCCC(=O)NCCn1ccc2c1c(ncn2)Nc3ccc(c(c3)Cl)Oc4cccc(c4)C(F)(F)F"	True	0.35978835978835977
0	True	type1	type1	0.7181818181818181	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)[nH]c(n4)c5c[nH]nc5"	False	0.30578512396694213
0	True	type1	type1	0.4634146341463415	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	False	0.2807017543859649
0	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	True	0.18604651162790697
0	True	type1	type1	0.8068181818181818	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	True	0.32085561497326204
0	False	0	type1	0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	False	0
0	True	type1	type1	0.5033112582781457	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.28865979381443296
0	True	type1	type1	0.8918918918918919	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	False	0.1878453038674033
0	True	type1	type1	0.4065934065934066	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.21686746987951808
0	True	type1	type1	0.7210884353741497	"Cn1cc(c2c1cccc2)c3c4c(ncnc4n(n3)[C@@H]5CCCN(C5)C(=O)C=C)N"	True	0.2236842105263158
0	False	type2	type1	0.3930131004366812	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.2619047619047619
0	True	type1	type1	0.7379679144385026	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	False	0.2916666666666667
0	True	type1	type1	1.0	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.29333333333333333
0	True	type1	type1	0.38626609442060084	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.23904382470119523
0	True	type1	type1	0.515625	"CCC(=O)Nc1cccc(c1)N(c2ccnc(n2)Nc3ccn(n3)C)C(=O)OCc4ccc(cc4)F"	True	0.26540284360189575
0	True	type1	type1	0.4492753623188406	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	False	0.11764705882352941
0	True	type1	type1	0.3557312252964427	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	False	0.17813765182186234
0	True	type1	type1	0.5698324022346368	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.24644549763033174
0	True	type1	type1	0.8952380952380953	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	False	0.2928870292887029
0	True	type1	type1	0.38461538461538464	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.11940298507462686
0	True	type1	type1	0.6328125	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	True	0.1744186046511628
0	True	type1	type1	0.38961038961038963	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.15853658536585366
0	True	type1	type1	0.515625	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(F)(F)F)C(=O)NC4CCNCC4)Cl"	True	0.23220973782771537
0	True	type1	type1	0.40329218106995884	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)C(=O)O)Cl"	False	0.25680933852140075
0	True	type1	type1	1.0	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.1908713692946058
0	True	type1	type1	0.46153846153846156	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	False	0.2100456621004566
0	True	type1	type1	0.7135678391959799	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.2
0	True	type1	type1	0.5192307692307693	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4c(ccc5c4cn[nH]5)C"	False	0.17624521072796934
0	True	type1	type1	0.6256410256410256	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.21890547263681592
0	True	type1	type1	0.7142857142857143	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	False	0.3368421052631579
0	True	type1	type1	0.6666666666666666	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.22377622377622378
0	True	type1	type1	0.62882096069869	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	False	0.17486338797814208
0	True	type1	type1	0.7272727272727273	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	False	0.22026431718061673
0	True	type1	type1	1.0	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.2594142259414226
0	True	type1	type1	0.5963302752293578	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.22702702702702704
0	True	type1	type1	0.6403940886699507	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.3027027027027027
0	True	type1	type1	0.5021645021645021	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC5CCC(CC5)N)NS(=O)(=O)c6ccccc6Cl"	True	0.2358974358974359
0	True	type1	type1	0.5641025641025641	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	False	0.18181818181818182
0	True	type1	type1	0.5826086956521739	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	True	0.10843373493975904
0	True	type1	type1	0.7894736842105263	"CC1=C([C@@H](NC(=O)N1)c2ccc(cc2)F)C(=O)Nc3ccc4c(c3)c[nH]n4"	True	0.2840909090909091
0	True	type1	type1	0.3804878048780488	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)F"	True	0.1452513966480447
0	True	type1	type1	0.5416666666666666	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.1111111111111111
0	True	type1	type1	0.5025125628140703	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)CC(=O)NCCc5c[nH]nc5)F"	True	0.3333333333333333
0	True	type1	type1	0.5781990521327014	"Cn1c(nnc1c2ccncc2)CNc3cccc(c3)C(=O)NCc4ccccc4C(F)(F)F"	True	0.20224719101123595
0	True	type1	type1	0.4507042253521127	"c1ccc(cc1)CNC(=O)c2cccc(c2)NCc3[nH]c(nn3)c4ccncc4"	True	0.35833333333333334
0	True	type1	type1	0.5154639175257731	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)c[nH]n4)F"	True	0.18888888888888888
0	True	type1	type1	0.7610619469026548	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)cn[nH]5"	True	0.21951219512195122
0	True	type1	type1	0.4636363636363636	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)cn[nH]4)C(=O)NCc5cc[nH]n5)F"	False	0.27835051546391754
0	False	type2	type1	0.4326923076923077	"Cn1cc(c2c1ccc(c2)F)C3=C(C(=O)NC3=O)c4cccc(c4)NC[C@@H](CO)O"	False	0.16585365853658537
0	True	type1	type1	0.44036697247706424	"Cn1cc(c2c1cc(c(c2)F)I)C3=C(C(=O)NC3=O)c4coc5c4cccc5OC"	True	0.36018957345971564
0	True	type1	type1	0.48372093023255813	"Cc1cc(ccc1O)C2=NC(=O)N=C(C2)c3ccccc3"	False	0.41414141414141414
0	True	type1	type1	0.4752475247524752	"c1cnccc1c2cc3c(o2)C=CNC3=O"	False	0.20224719101123595
0	True	type1	type1	0.47959183673469385	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	False	0.125
0	True	type1	type1	0.5303867403314917	"COc1ccc(cc1)n2cnc3c2cc(cc3)C4=NNC(=S)O4"	False	0.2631578947368421
0	True	type1	type1	0.6119402985074627	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.1919191919191919
0	True	type1	type1	0.6022727272727273	"CS(=O)(=O)Nc1ccc(cc1)CCNC(=O)c2ccc(c3c2[nH]c(n3)c4ccc(cc4Cl)Cl)O"	False	0.2222222222222222
0	True	type1	type1	0.6777777777777778	"c1ccc2c(c1)-c3c(c4cc(ccc4[nH]3)[N+](=O)[O-])CC(=O)N2"	True	0.3235294117647059
0	True	type1	type1	0.5167464114832536	"C[C@@H]1C(=O)Nc2c(cccn2)N1"	True	0.23645320197044334
