Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	False	type1_2	type1	0.5102040816326531	"COC(=O)Cc1ccc2c(c1)NC(=O)c3ccc(cc3N2)Nc4ccncc4"	True	0.3137254901960784
0	True	type1	type1	0.5238095238095238	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	False	0.35294117647058826
0	True	type1	type1	0.4567901234567901	"c1cc(cnc1)c2cnc(s2)Nc3cc(ccn3)N4CCN(CC4)CC(=O)N5CCOCC5"	True	0.24324324324324326
0	True	type1	type1	0.7391304347826086	"c1ccc2c(c1)c(c[nH]2)c3cnc4n3cc(nc4)c5c[nH]nc5"	True	0.2608695652173913
0	True	type1	type1	1.0	"c1cc-2c(cc1OCC(=O)O)C(=NO)c3c2ccc(c3)OCC(=O)O"	False	0.3684210526315789
0	True	type1	type1	0.6363636363636364	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	True	0.34615384615384615
0	False	type1_2	type1	0.5142857142857142	"CC(C)(CN(C)C)COc1ccc2c(c1)cc([nH]2)C3=CC(=CNC3=O)NC(=O)c4cnn(c4)Cc5ccccc5"	True	0.4318181818181818
0	False	type2	type1	0.4444444444444444	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	False	0.22580645161290322
0	True	type1	type1	0.6896551724137931	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	True	0.3559322033898305
0	True	type1	type1	0.7142857142857143	"c1cc(cc(c1)c2c[nH]c3c2c(ncn3)N4CCOCC4)C#N"	False	0.16666666666666666
0	True	type1	type1	0.5	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)Nc4ccn(n4)C"	True	0.29411764705882354
0	True	type1	type1	1.0	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	True	0.23076923076923078
0	True	type1	type1	0.8928571428571429	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	False	0.36470588235294116
0	True	type1	type1	0.5616438356164384	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	True	0.28421052631578947
0	True	type1	type1	0.9285714285714286	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	False	0.2127659574468085
0	True	type1	type1	0.4878048780487805	"C/C(=N\NC1=NCCN1)/c2ccc(cc2)NC(=O)Nc3ccc(cc3)/C(=N/NC4=NCCN4)/C"	True	0.13636363636363635
0	True	type1	type1	0.5555555555555556	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	False	0.30973451327433627
0	True	type1	type1	0.6956521739130435	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	False	0.22772277227722773
0	True	type1	type1	0.52	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.14285714285714285
0	True	type1	type1	0.8928571428571429	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	True	0.3076923076923077
0	True	type1	type1	0.673469387755102	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	False	0.2777777777777778
0	True	type1	type1	0.6404494382022472	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.2
0	True	type1	type1	0.6190476190476191	"Cc1ccc2c(c1)c(ncn2)N"	False	0.22641509433962265
0	True	type1	type1	0.5384615384615384	"Cc1c(c([nH]n1)N)c2cccs2"	True	0.24752475247524752
0	True	type1	type1	0.475	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	False	0.2972972972972973
0	True	type1	type1	0.48148148148148145	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	True	0.2549019607843137
0	True	type1	type1	0.7777777777777778	"c1cncc2c1cc3c(c2)cnc(n3)N"	True	0.2653061224489796
0	True	type1	type1	0.6619718309859155	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	False	0.30612244897959184
0	True	type1	type1	0.569620253164557	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	True	0.2553191489361702
0	True	type1	type1	0.5789473684210527	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	True	0.20754716981132076
0	True	type1	type1	0.5	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	False	0.28846153846153844
0	True	type1	type1	0.6266666666666667	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	True	0.24390243902439024
0	True	type1	type1	0.64	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	True	0.352112676056338
0	True	type1	type1	0.7058823529411765	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.3142857142857143
0	True	type1	type1	1.0	"c1cncc2c1c(c3c(c2)cnc(n3)NCCCN4CCOCC4)N"	True	0.3246753246753247
0	True	type1	type1	0.6888888888888889	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.22641509433962265
0	True	type1	type1	0.65625	"c1cc(cc(c1)Cl)Nc2c3ccncc3c4ccc(cc4n2)C(=O)O"	True	0.23255813953488372
0	True	type1	type1	0.8	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	True	0.2
0	True	type1	type1	0.8367346938775511	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	False	0.2
0	True	type1	type1	0.7317073170731707	"Cc1c2cc(ccc2n[nH]1)c3cc(cnc3)OC[C@H](CC(C)C)N"	True	0.14285714285714285
0	True	type1	type1	0.7037037037037037	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3OCCNC4"	True	0.15492957746478872
0	True	type1	type1	1.0	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	False	0.325
0	True	type1	type1	0.5238095238095238	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.17307692307692307
0	True	type1	type1	0.5357142857142857	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.1111111111111111
0	True	type1	type1	0.8431372549019608	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	True	0.26582278481012656
0	False	type1_2	type1	0.47368421052631576	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	True	0.1827956989247312
0	True	type1	type1	0.582089552238806	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	True	0.35714285714285715
0	True	type1	type1	0.5106382978723404	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	True	0.1559633027522936
0	True	type1	type1	0.46551724137931033	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	False	0.11290322580645161
0	True	type1	type1	1.0	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.25925925925925924
0	True	type1	type1	0.6470588235294118	"c1ccc2c(c1)-c3ccccc3C2=N/N=C/c4ccc(cc4)C(=O)O"	False	0.21428571428571427
0	True	type1	type1	0.5	"c1cc2c(cc(o2)C(=O)O)c3c1cc4cc(oc4c3)C(=O)O"	True	0.20481927710843373
0	True	type1	type1	0.7142857142857143	"c1cc(c(c2c1C(=O)c3c(ccc(c3C2=O)O)O)O)O"	True	0.31645569620253167
0	True	type1	type1	0.76	"c1cc(cnc1)C(=O)O"	True	0.25806451612903225
0	False	type1_2	type1	0.5217391304347826	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	False	0.21839080459770116
0	True	type1	type1	0.7464788732394366	"Cc1cnc(c2c1[nH]c3c2ccc4c3ccc(c4)O)Cl"	True	0.2727272727272727
0	True	type1	type1	0.8709677419354839	"c1cc(ccc1c2nnc(s2)N)C(=O)O"	False	0.15
0	True	type1	type1	1.0	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	True	0.2926829268292683
0	True	type1	type1	0.8518518518518519	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	True	0.2112676056338028
0	True	type1	type1	0.5757575757575758	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	False	0.3707865168539326
0	True	type1	type1	0.7931034482758621	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.2222222222222222
0	True	type1	type1	0.6338028169014085	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.2682926829268293
0	False	type2	type1	0.5555555555555556	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.2682926829268293
0	True	type1	type1	0.59375	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	True	0.3176470588235294
0	True	type1	type1	1.0	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.3111111111111111
0	True	type1	type1	0.6111111111111112	"C#Cc1cccc(c1)Nc2c3c(cncn3)c4ccc(cc4n2)C(=O)O"	False	0.2619047619047619
0	True	type1	type1	0.5588235294117647	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	True	0.31645569620253167
0	True	type1	type1	0.5789473684210527	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)NCCC(=O)Nc3cccc(c3)C(=O)O"	True	0.18518518518518517
0	True	type1	type1	0.47058823529411764	"CC(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	False	0.21568627450980393
0	True	type1	type1	0.4492753623188406	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	True	0.2
0	True	type1	type1	0.8148148148148148	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.16129032258064516
0	True	type1	type1	0.6923076923076923	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	True	0.38666666666666666
0	True	type1	type1	1.0	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	False	0.24752475247524752
0	True	type1	type1	1.0	"c1c(cnc(c1N)N)Br"	False	0.23809523809523808
0	True	type1	type1	0.8214285714285714	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.18072289156626506
0	True	type1	type1	1.0	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	True	0.36082474226804123
0	True	type1	type1	0.5076923076923077	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]c4ccccc4n3"	False	0.2
0	True	type1	type1	0.6428571428571429	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cccc(c4n3)OC"	True	0.24489795918367346
0	False	type2	type1	0.4838709677419355	"Cc1cc(cc(c1)O)C(=O)O"	True	0.24324324324324326
0	True	type1	type1	0.47368421052631576	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	True	0.23636363636363636
0	True	type1	type1	0.5094339622641509	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.23255813953488372
0	True	type1	type1	0.6521739130434783	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	True	0.23636363636363636
0	True	type1	type1	0.5769230769230769	"c1ccc(cc1)CCC[NH2+]Cc2ccc(c(c2)Cl)c3ccccc3"	True	0.22807017543859648
0	True	type1	type1	0.7241379310344828	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	False	0.30612244897959184
0	True	type1	type1	0.48148148148148145	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.21348314606741572
0	True	type1	type1	0.4782608695652174	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	True	0.23529411764705882
0	True	type1	type1	0.4603174603174603	"COc1cc(ccc1O)C=O"	True	0.2835820895522388
0	True	type1	type1	0.5384615384615384	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.2962962962962963
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.24444444444444444
0	True	type1	type1	0.7857142857142857	"Cc1ccc(c(c1)C(=O)O)O"	True	0.25
0	True	type1	type1	0.3898305084745763	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	False	0.17333333333333334
0	True	type1	type1	0.7586206896551724	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	True	0.5087719298245614
0	True	type1	type1	0.7714285714285715	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	True	0.29411764705882354
0	False	type1_2	type1	0.5294117647058824	"Cc1ccc2c(c1)c3c(n2CCCN)cc(c4c3C(=O)NC4=O)C"	False	0.32653061224489793
0	True	type1	type1	0.7049180327868853	"Cc1ccnnc1"	False	0.19444444444444445
0	True	type1	type1	0.6	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.168141592920354
0	True	type1	type1	0.5068493150684932	"c1ccc(cc1)Nc2cccc3c2c(ccc3)S(=O)(=O)O"	True	0.2807017543859649
0	True	type1	type1	0.4567901234567901	"CC(C)Oc1ccc2c(c1)C3=C4C(C5=CC(=CN6C5=C3N2[Ru]678(S9CCS7CCS8CC9)NC#S)F)C(=O)NC4=O"	True	0.18446601941747573
0	True	type1	type1	0.5111111111111111	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.23232323232323232
0	True	type1	type1	0.5208333333333334	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	False	0.15966386554621848
0	True	type1	type1	0.7931034482758621	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.3684210526315789
0	True	type1	type1	0.7407407407407407	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	True	0.2289156626506024
0	True	type1	type1	0.6082474226804123	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	False	0.19230769230769232
0	True	type1	type1	0.49333333333333335	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.16455696202531644
0	True	type1	type1	0.5192307692307693	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	True	0.19230769230769232
0	True	type1	type1	1.0	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	True	0.3548387096774194
0	True	type1	type1	1.0	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	False	0.23636363636363636
0	True	type1	type1	0.569620253164557	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	False	0.17543859649122806
0	True	type1	type1	0.76	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	True	0.2
0	True	type1	type1	1.0	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.23214285714285715
0	True	type1	type1	1.0	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.34146341463414637
0	True	type1	type1	0.7922077922077922	"CC(=O)Nc1nc2cc(ccc2s1)F"	True	0.24210526315789474
0	True	type1	type1	0.7241379310344828	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	False	0.17894736842105263
0	True	type1	type1	0.696969696969697	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.26436781609195403
0	True	type1	type1	0.6811594202898551	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.45454545454545453
0	True	type1	type1	1.0	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.24675324675324675
0	True	type1	type1	0.6231884057971014	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	False	0.23404255319148937
0	True	type1	type1	0.4838709677419355	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3nc(c(s3)C(=O)c4ccccc4)N"	True	0.42105263157894735
0	False	type1_2	type1	0.627906976744186	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	True	0.17142857142857143
0	False	type1_2	type1	0.7777777777777778	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.25806451612903225
0	False	0	type1	0	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	False	0
0	True	type1	type1	0.5555555555555556	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)C(=C)C4CCNCC4)C"	True	0.2564102564102564
0	True	type1	type1	0.6065573770491803	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	True	0.4492753623188406
0	True	type1	type1	0.43859649122807015	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.30864197530864196
0	True	type1	type1	0.7142857142857143	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	False	0.21311475409836064
0	True	type1	type1	1.0	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	False	0.42857142857142855
0	True	type1	type1	1.0	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.3333333333333333
0	True	type1	type1	0.7586206896551724	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	False	0.23214285714285715
0	True	type1	type1	0.76	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	False	0.19101123595505617
0	True	type1	type1	0.5952380952380952	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.30337078651685395
0	True	type1	type1	0.4909090909090909	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	True	0.21348314606741572
0	True	type1	type1	0.41818181818181815	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.2222222222222222
0	True	type1	type1	0.5	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	False	0.17355371900826447
0	True	type1	type1	0.5641025641025641	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)[nH]c(n4)c5c[nH]nc5"	True	0.3563218390804598
0	True	type1	type1	0.358974358974359	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	True	0.13157894736842105
0	True	type1	type1	0.7468354430379747	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.13953488372093023
0	True	type1	type1	0.5	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	False	0.2857142857142857
0	True	type1	type1	0.5952380952380952	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	True	0.27906976744186046
0	True	type1	type1	0.5058823529411764	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	True	0.32558139534883723
0	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	True	0.2962962962962963
0	True	type1	type1	0.31313131313131315	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	True	0.17117117117117117
0	True	type1	type1	0.6571428571428571	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.26666666666666666
0	True	type1	type1	0.6231884057971014	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	False	0.35802469135802467
0	True	type1	type1	0.5882352941176471	"CC(C)(C)NC(=O)c1cnn2c1nc(cc2)NS(=O)(=O)c3ccnn3C"	False	0.2761904761904762
0	True	type1	type1	0.5294117647058824	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.2345679012345679
0	False	type2	type1	0.5405405405405406	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	False	0.30357142857142855
0	True	type1	type1	0.6712328767123288	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.325
0	True	type1	type1	0.6811594202898551	"CC[C@H](C)n1c2cc(ncc2c(n1)N3CC(C3)C(C)(C)O)Nc4ccnc(n4)c5cnn(c5)S(=O)(=O)C6CC6"	True	0.27472527472527475
0	True	type1	type1	1.0	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	True	0.21904761904761905
0	True	type1	type1	0.6363636363636364	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	True	0.3157894736842105
0	True	type1	type1	0.5362318840579711	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	False	0.24074074074074073
0	False	type1_2	type1	0.5121951219512195	"CCc1c(nc(c(n1)C(=O)N)Nc2ccc(cc2)N3CCC(CC3)N4CCN(CC4)C)O[C@@H]5CCN(C5)C(=O)C=C"	True	0.27835051546391754
0	True	type1	type1	0.6	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.35555555555555557
0	True	type1	type1	0.5714285714285714	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	False	0.26582278481012656
0	False	type1_2	type1	0.5555555555555556	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.2839506172839506
0	True	type1	type1	0.45161290322580644	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4cccc(c4)N)Cl"	False	0.17333333333333334
0	True	type1	type1	0.6307692307692307	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	True	0.16883116883116883
0	True	type1	type1	0.6	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.2911392405063291
0	True	type1	type1	0.5263157894736842	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	False	0.3617021276595745
0	True	type1	type1	0.5833333333333334	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4nc(nc(n4)N)C)Cl"	True	0.26605504587155965
0	True	type1	type1	0.5185185185185185	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(F)(F)F)C(=O)NC4CCNCC4)Cl"	True	0.189873417721519
0	True	type1	type1	0.7611940298507462	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	False	0.14285714285714285
0	True	type1	type1	0.6111111111111112	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	True	0.36
0	False	type2	type1	0.5064935064935064	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.27472527472527475
0	True	type1	type1	0.6	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	True	0.30337078651685395
0	True	type1	type1	0.5555555555555556	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	False	0.2911392405063291
0	False	type2	type1	0.5	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	False	0.34146341463414637
0	False	type1_2	type1	0.5238095238095238	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	True	0.2619047619047619
0	True	type1	type1	0.5733333333333334	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.2037037037037037
0	True	type1	type1	0.7391304347826086	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	True	0.2835820895522388
0	True	type1	type1	0.4603174603174603	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.22033898305084745
0	True	type1	type1	0.6666666666666666	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.20454545454545456
0	True	type1	type1	0.582089552238806	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	True	0.275
0	True	type1	type1	0.6	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3cccc4c3cn[nH]4"	True	0.3902439024390244
0	True	type1	type1	0.6119402985074627	"CCN1CCC(CC1)Nc2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]c6ccc(cc6n5)OC)/C(=O)N3"	True	0.23943661971830985
0	True	type1	type1	0.6271186440677966	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.22033898305084745
0	True	type1	type1	0.7090909090909091	"c1cc(cc(c1)S(=O)(=O)N)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.1891891891891892
0	True	type1	type1	0.5510204081632653	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.3114754098360656
