Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.7391304347826086	"COC(=O)Cc1ccc2c(c1)NC(=O)c3ccc(cc3N2)Nc4ccncc4"	False	0.4626865671641791
0	True	type1	type1	0.8235294117647058	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	True	0.49019607843137253
0	True	type1	type1	0.6811594202898551	"COc1cc(ccc1O)c2ccc3c(c2)NC(=O)C3=Cc4ccc[nH]4"	False	0.5068493150684932
0	True	type1	type1	0.6888888888888889	"CCCn1c(nc(n1)C2=C(NON2)N)C3=C(NON3)N"	True	0.36507936507936506
0	True	type1	type1	0.6271186440677966	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NC[C@H](CO)O"	False	0.36363636363636365
0	True	type1	type1	0.85	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	True	0.27941176470588236
0	True	type1	type1	0.8636363636363636	"CC(C)(CN(C)C)COc1ccc2c(c1)cc([nH]2)C3=CC(=CNC3=O)NC(=O)c4cnn(c4)Cc5ccccc5"	False	0.3442622950819672
0	True	type1	type1	0.7777777777777778	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	False	0.34615384615384615
0	True	type1	type1	0.6785714285714286	"c1cc(cc(c1)c2c[nH]c3c2c(ncn3)N4CCOCC4)C#N"	True	0.4230769230769231
0	True	type1	type1	0.5853658536585366	"C[C@@H]1CN(C[C@@H](O1)C)c2cc(ncn2)c3c4cc(ccc4[nH]n3)OC5(CC5)C"	True	0.3
0	True	type1	type1	0.7021276595744681	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)Nc4ccn(n4)C"	False	0.5161290322580645
0	True	type1	type1	1.0	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	True	0.49206349206349204
0	True	type1	type1	0.6666666666666666	"CC(C)n1cc(nn1)c2cc(cnc2N)c3ccc(cc3)CN4CCOCC4"	True	0.43478260869565216
0	True	type1	type1	0.819672131147541	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)N"	False	0.423728813559322
0	True	type1	type1	0.8064516129032258	"c1ccc(cc1)c2cc3c(ccc(c3[nH]2)C(=O)N)N[C@H]4CCCNC4"	True	0.3695652173913043
0	True	type1	type1	0.7	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	True	0.45714285714285713
0	True	type1	type1	0.9629629629629629	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.3125
0	False	type1_2	type1	0.625	"CN(C)CCNC(=O)c1cc(cnc1N)c2c3c(cs2)OCCO3"	False	0.27450980392156865
0	True	type1	type1	0.7142857142857143	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.4393939393939394
0	True	type1	type1	0.8837209302325582	"Cc1cc([nH]n1)c2ccccc2"	True	0.2727272727272727
0	True	type1	type1	0.6	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.3409090909090909
0	True	type1	type1	0.8064516129032258	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.40384615384615385
0	True	type1	type1	0.7105263157894737	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	False	0.3898305084745763
0	True	type1	type1	0.7808219178082192	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	True	0.2698412698412698
0	True	type1	type1	0.673469387755102	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.5263157894736842
0	True	type1	type1	0.7605633802816901	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	True	0.4264705882352941
0	True	type1	type1	0.8636363636363636	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	True	0.5
0	True	type1	type1	0.65	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	False	0.3620689655172414
0	True	type1	type1	0.875	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	False	0.4810126582278481
0	True	type1	type1	0.7258064516129032	"c1cncc2c1cc3c(c2)cnc(n3)N"	True	0.7
0	True	type1	type1	0.7258064516129032	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	True	0.32142857142857145
0	True	type1	type1	0.7058823529411765	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	True	0.4166666666666667
0	True	type1	type1	0.6567164179104478	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	False	0.27450980392156865
0	True	type1	type1	0.7704918032786885	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	False	0.34285714285714286
0	True	type1	type1	0.7804878048780488	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	True	0.45652173913043476
0	True	type1	type1	0.8275862068965517	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	True	0.47692307692307695
0	True	type1	type1	0.8076923076923077	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.14893617021276595
0	True	type1	type1	0.7291666666666666	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	False	0.31343283582089554
0	True	type1	type1	0.6470588235294118	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.3877551020408163
0	True	type1	type1	0.8888888888888888	"Cc1c2cc(ccc2n[nH]1)c3cc(cnc3)OC[C@H](CC(C)C)N"	True	0.32142857142857145
0	True	type1	type1	0.7674418604651163	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.22033898305084745
0	True	type1	type1	0.8450704225352113	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	True	0.43103448275862066
0	True	type1	type1	0.8541666666666666	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	True	0.40540540540540543
0	True	type1	type1	1.0	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	True	0.4339622641509434
0	True	type1	type1	0.6875	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc(c3)[C@H]4COCCN4"	True	0.44776119402985076
0	False	type1_2	type1	0.6966292134831461	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	False	0.3492063492063492
0	True	type1	type1	0.8431372549019608	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	True	0.44
0	True	type1	type1	0.6779661016949152	"c1cc(cc(c1)Cl)OCc2c3c(ncnc3n(n2)C4CCOCC4)N"	False	0.4576271186440678
0	True	type1	type1	0.7818181818181819	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	False	0.5471698113207547
0	True	type1	type1	0.7941176470588235	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.53125
0	True	type1	type1	0.6585365853658537	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.38095238095238093
0	True	type1	type1	1.0	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.2857142857142857
0	True	type1	type1	1.0	"CC(C)[C@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)Nc3cccc(c3)Cl"	True	1.0
0	True	type1	type1	1.0	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	True	0.36585365853658536
0	True	type1	type1	0.9259259259259259	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.45
0	True	type1	type1	0.7619047619047619	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	True	0.52
0	False	type1_2	type1	0.6857142857142857	"c1c2c-3c(c(c1O)O)OC(=O)c4c3c(c(c(c4)O)O)OC2=O"	True	0.3684210526315789
0	True	type1	type1	0.8548387096774194	"c1cc2c(cc(o2)C(=O)O)c3c1cc4cc(oc4c3)C(=O)O"	False	0.5571428571428572
0	True	type1	type1	0.9310344827586207	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	True	0.4098360655737705
0	False	type2	type1	0.6888888888888889	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	True	0.4666666666666667
0	True	type1	type1	0.6875	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	True	0.37037037037037035
0	True	type1	type1	0.7777777777777778	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	True	0.43333333333333335
0	True	type1	type1	0.8275862068965517	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	False	0.4827586206896552
0	True	type1	type1	0.7758620689655172	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	False	0.39285714285714285
0	False	type2	type1	0.7142857142857143	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	False	0.4262295081967213
0	False	type1_2	type1	0.717391304347826	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.3333333333333333
0	False	type1_2	type1	0.6833333333333333	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	True	0.38461538461538464
0	True	type1	type1	0.6379310344827587	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	True	0.4915254237288136
0	True	type1	type1	1.0	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.3076923076923077
0	True	type1	type1	1.0	"C#Cc1cccc(c1)Nc2c3c(cncn3)c4ccc(cc4n2)C(=O)O"	True	0.30612244897959184
0	True	type1	type1	0.64	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.4
0	True	type1	type1	0.5434782608695652	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	False	0.24074074074074073
0	True	type1	type1	0.7254901960784313	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)NCCC(=O)Nc3cccc(c3)C(=O)O"	True	0.43103448275862066
0	True	type1	type1	0.9272727272727272	"c1cc(cc(c1)N)C(=O)O"	True	0.4444444444444444
0	True	type1	type1	1.0	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	False	0.4838709677419355
0	True	type1	type1	0.7083333333333334	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.43859649122807015
0	True	type1	type1	0.673469387755102	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	False	0.43283582089552236
0	True	type1	type1	1.0	"c1cc(ccc1\C=C\C(=O)O)O"	True	0.5396825396825397
0	True	type1	type1	0.723404255319149	"c1cc(ccc1C(=O)N)O"	False	0.4074074074074074
0	True	type1	type1	0.8478260869565217	"c1c(cnc(c1N)N)Br"	True	0.45652173913043476
0	False	type1_2	type1	0.6533333333333333	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.4
0	True	type1	type1	0.835820895522388	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.3793103448275862
0	True	type1	type1	0.675	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cccc(c4n3)OC"	True	0.4230769230769231
0	True	type1	type1	0.7894736842105263	"Cc1cc(cc(c1)O)C(=O)O"	True	0.34285714285714286
0	True	type1	type1	0.7317073170731707	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	True	0.3088235294117647
0	True	type1	type1	0.6875	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	False	0.5
0	True	type1	type1	0.65	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(n3)cccc4[N+](=O)O"	False	0.2833333333333333
0	True	type1	type1	0.7230769230769231	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	True	0.3582089552238806
0	True	type1	type1	0.6458333333333334	"c1ccc(cc1)CCC[NH2+]Cc2ccc(c(c2)Cl)c3ccccc3"	True	0.3181818181818182
0	True	type1	type1	0.7083333333333334	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.5
0	True	type1	type1	0.86	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	True	0.35294117647058826
0	True	type1	type1	0.9230769230769231	"C(=O)(C(F)(F)F)O"	True	0.4032258064516129
0	True	type1	type1	0.5681818181818182	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	False	0.2857142857142857
0	True	type1	type1	0.8490566037735849	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.36363636363636365
0	True	type1	type1	0.8709677419354839	"c1cc2c(cc1O)oc-3c2C(=O)Oc4c3ccc(c4)O"	True	0.5084745762711864
0	True	type1	type1	0.7592592592592593	"COc1cc(ccc1O)/C=C/C=O"	True	0.5423728813559322
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.4925373134328358
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3ccc[nH]3"	True	0.4423076923076923
0	True	type1	type1	0.7777777777777778	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)O"	True	0.3269230769230769
0	True	type1	type1	0.6271186440677966	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	True	0.36363636363636365
0	True	type1	type1	0.684931506849315	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.4153846153846154
0	True	type1	type1	0.7	"Cc1ccnnc1"	True	0.4305555555555556
0	True	type1	type1	0.8214285714285714	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.4406779661016949
0	True	type1	type1	0.803921568627451	"CN(C)CCN[C@@H](c1cccc(c1)c2cnc3n2nc(cc3)c4ccc(c(c4)OC)O)O"	False	0.35
0	True	type1	type1	0.7564102564102564	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.5194805194805194
0	True	type1	type1	0.5344827586206896	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	False	0.29310344827586204
0	True	type1	type1	0.7105263157894737	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	True	0.3717948717948718
0	True	type1	type1	0.8536585365853658	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.2894736842105263
0	True	type1	type1	0.7708333333333334	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	True	0.4339622641509434
0	True	type1	type1	0.7258064516129032	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.3620689655172414
0	True	type1	type1	1.0	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	True	0.2857142857142857
0	True	type1	type1	1.0	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)OC"	True	0.24444444444444444
0	True	type1	type1	1.0	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	False	0.417910447761194
0	True	type1	type1	0.8840579710144928	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	False	0.3684210526315789
0	True	type1	type1	0.6875	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	True	0.45901639344262296
0	True	type1	type1	0.8392857142857143	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	True	0.3382352941176471
0	True	type1	type1	0.8103448275862069	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	False	0.2608695652173913
0	True	type1	type1	1.0	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	False	0.3409090909090909
0	True	type1	type1	0.7931034482758621	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.417910447761194
0	False	type1_2	type1	0.7619047619047619	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.23076923076923078
0	True	type1	type1	1.0	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.3018867924528302
0	False	type1_2	type1	0.875	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.5714285714285714
0	False	0	type1	0	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	False	0
0	True	type1	type1	0.6904761904761905	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	True	0.49230769230769234
0	True	type1	type1	0.8780487804878049	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	True	0.47058823529411764
0	True	type1	type1	0.6486486486486487	"CNc1nccc(n1)c2cnn3c2cccn3"	False	0.35
0	True	type1	type1	0.8333333333333334	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	True	0.4090909090909091
0	True	type1	type1	1.0	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	False	0.5147058823529411
0	True	type1	type1	0.8333333333333334	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.4107142857142857
0	True	type1	type1	1.0	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	True	0.38636363636363635
0	True	type1	type1	0.6349206349206349	"CN(C)c1nccc(n1)c2c[nH]c3c2cccn3"	True	0.373134328358209
0	True	type1	type1	0.703125	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	False	0.5625
0	True	type1	type1	0.7222222222222222	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	True	0.32432432432432434
0	True	type1	type1	0.543859649122807	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	True	0.3389830508474576
0	True	type1	type1	0.660377358490566	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	True	0.34545454545454546
0	True	type1	type1	0.9166666666666666	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.4745762711864407
0	True	type1	type1	0.5909090909090909	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	False	0.23214285714285715
0	True	type1	type1	0.746268656716418	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.42857142857142855
0	True	type1	type1	0.7027027027027027	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.3275862068965517
0	True	type1	type1	0.703125	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.3508771929824561
0	True	type1	type1	0.625	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	True	0.4461538461538462
0	True	type1	type1	0.8701298701298701	"CN(C)CCCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.4931506849315068
0	True	type1	type1	0.4528301886792453	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	False	0.2876712328767123
0	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	False	0.3392857142857143
0	True	type1	type1	0.7678571428571429	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	True	0.3584905660377358
0	True	type1	type1	0.6949152542372882	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	True	0.34545454545454546
0	True	type1	type1	0.8292682926829268	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.35294117647058826
0	True	type1	type1	0.75	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	False	0.5423728813559322
0	True	type1	type1	0.8032786885245902	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	False	0.46774193548387094
0	True	type1	type1	0.8103448275862069	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	False	0.5161290322580645
0	True	type1	type1	1.0	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	False	0.24528301886792453
0	True	type1	type1	0.7777777777777778	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.5357142857142857
0	True	type1	type1	0.6981132075471698	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	False	0.3968253968253968
0	True	type1	type1	0.7049180327868853	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.43103448275862066
0	True	type1	type1	0.75	"CCC(=O)Nc1cccc(c1)N(c2ccnc(n2)Nc3ccn(n3)C)C(=O)OCc4ccc(cc4)F"	True	0.46938775510204084
0	True	type1	type1	0.7288135593220338	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	False	0.41935483870967744
0	True	type1	type1	0.9	"Cc1ccc(cc1c2cn3c4c(nc3n2c5ccccc5OC)N(C(=O)NC4=O)C)O"	True	0.40625
0	False	type1_2	type1	0.6	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	True	0.3870967741935484
0	True	type1	type1	0.7068965517241379	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.46
0	True	type1	type1	0.7547169811320755	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4cccc(c4)N)Cl"	True	0.3559322033898305
0	True	type1	type1	0.6885245901639344	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	True	0.5079365079365079
0	True	type1	type1	0.7230769230769231	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.49230769230769234
0	True	type1	type1	0.7027027027027027	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	True	0.4897959183673469
0	True	type1	type1	0.864406779661017	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	False	0.41935483870967744
0	True	type1	type1	0.7586206896551724	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.3770491803278688
0	False	type2	type1	0.6724137931034483	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	False	0.3157894736842105
0	True	type1	type1	0.75	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	True	0.4888888888888889
0	False	type1_2	type1	0.6904761904761905	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.46808510638297873
0	False	type2	type1	0.6666666666666666	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.5238095238095238
0	False	type1_2	type1	0.6875	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.24444444444444444
0	True	type1	type1	0.7288135593220338	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	False	0.37777777777777777
0	True	type1	type1	0.8571428571428571	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.4
0	True	type1	type1	0.6458333333333334	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	False	0.3404255319148936
0	True	type1	type1	0.7454545454545455	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.7254901960784313
0	True	type1	type1	1.0	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	False	0.39344262295081966
0	True	type1	type1	0.74	"CCN1CCC(CC1)Nc2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]c6ccc(cc6n5)OC)/C(=O)N3"	False	0.21428571428571427
0	True	type1	type1	0.711864406779661	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.6119402985074627
0	True	type1	type1	0.7708333333333334	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.3684210526315789
0	True	type1	type1	0.8297872340425532	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	True	0.5192307692307693
