Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.48760330578512395	"c1cc(c(cc1Cl)NC(=O)Nc2cnc(cn2)C#N)O[C@@H]3CCNC3"	True	0.16363636363636364
0	True	type1	type1	0.3516483516483517	"C[C@@H](CN(C)C)Oc1cncc(n1)NC(=O)Nc2cc(ccc2OC)Cl"	False	0.07065217391304347
0	True	type1	type1	0.3050847457627119	"CC1=CC2=NNC(=O)N2c3c1cccc3"	True	0.14556962025316456
0	True	type1	type1	0.21875	"c1cc(cc(c1)O)c2cnc(c(n2)c3ccc(cc3)C(=O)O)N"	True	0.1509433962264151
0	True	type1	type1	0.33986928104575165	"c1cc(cc(c1)c2c[nH]c3c2c(ncn3)N4CCO[C@H](C4)CN)CO"	True	0.09375
0	True	type1	type1	0.3865546218487395	"c1cc(ccc1c2cc3c(s2)c(nnc3N[C@H]4CCCNC4)C(=O)N)Cl"	False	0.11038961038961038
0	True	type1	type1	0.4502923976608187	"COc1cc(ccc1C(=O)O)c2ccc3c(c2)Nc4ccccc4NC3=O"	True	0.10454545454545454
0	True	type1	type1	0.2857142857142857	"COC(=O)Cc1ccc2c(c1)NC(=O)c3ccc(cc3N2)Nc4ccncc4"	True	0.125
0	True	type1	type1	0.2542372881355932	"Cc1c(c([nH]n1)c2[nH]c3ccc(cc3n2)C(C)C)C(=O)NC4CCN(CC4)C"	True	0.15126050420168066
0	True	type1	type1	0.3949579831932773	"c1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N[C@H]3CCCNC3"	True	0.125
0	True	type1	type1	0.7619047619047619	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	False	0.1657754010695187
0	True	type1	type1	0.2916666666666667	"c1ccc2c(c1)c(c[nH]2)c3cnc4n3cc(nc4)c5c[nH]nc5"	True	0.13218390804597702
0	True	type1	type1	1.0	"c1cc(ccc1c2ccc(cc2)O)c3c4c([nH]n3)-c5ccc(cc5C4)C(=O)NC6CCC(CC6)O"	False	0.17553191489361702
0	True	type1	type1	0.65	"c1cc-2c(cc1OCC(=O)O)C(=NO)c3c2ccc(c3)OCC(=O)O"	True	0.1657754010695187
0	True	type1	type1	0.5031055900621118	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	True	0.13095238095238096
0	True	type1	type1	0.6581196581196581	"CC(C)(CN(C)C)COc1ccc2c(c1)cc([nH]2)C3=CC(=CNC3=O)NC(=O)c4cnn(c4)Cc5ccccc5"	True	0.09550561797752809
0	True	type1	type1	0.2717391304347826	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	False	0.11162790697674418
0	True	type1	type1	0.3211009174311927	"C[C@@H]1CN(C[C@@H](O1)C)c2cc(ncn2)c3c4cc(ccc4[nH]n3)OC5(CC5)C"	False	0.14423076923076922
0	True	type1	type1	1.0	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	False	0.1357142857142857
0	True	type1	type1	0.24369747899159663	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	True	0.12738853503184713
0	True	type1	type1	1.0	"c1ccc(cc1)c2cc3c(ccc(c3[nH]2)C(=O)N)N[C@H]4CCCNC4"	False	0.10077519379844961
0	True	type1	type1	0.5638297872340425	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	True	0.11009174311926606
0	True	type1	type1	0.32057416267942584	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	False	0.1111111111111111
0	True	type1	type1	0.373015873015873	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	False	0.08496732026143791
0	True	type1	type1	0.38285714285714284	"C/C(=N\NC1=NCCN1)/c2ccc(cc2)NC(=O)Nc3ccc(cc3)/C(=N/NC4=NCCN4)/C"	True	0.0979381443298969
0	True	type1	type1	0.5333333333333333	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.09826589595375723
0	True	type1	type1	0.21212121212121213	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	True	0.12751677852348994
0	True	type1	type1	0.5714285714285714	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.1005586592178771
0	True	type1	type1	0.48951048951048953	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.2564102564102564
0	True	type1	type1	0.1986754966887417	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	False	0.12437810945273632
0	True	type1	type1	1.0	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	False	0.1652892561983471
0	True	type1	type1	0.3508771929824561	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.1497326203208556
0	True	type1	type1	0.1728395061728395	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	False	0.09302325581395349
0	True	type1	type1	0.3592233009708738	"Cc1ccc2c(c1)c(ncn2)N"	True	0.15060240963855423
0	True	type1	type1	0.4225352112676056	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	True	0.12738853503184713
0	True	type1	type1	1.0	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	True	0.21935483870967742
0	True	type1	type1	1.0	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	True	0.11643835616438356
0	True	type1	type1	0.35877862595419846	"c1cncc2c1cc3c(c2)cnc(n3)N"	True	0.10795454545454546
0	True	type1	type1	1.0	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	True	0.15384615384615385
0	True	type1	type1	0.39655172413793105	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	False	0.13402061855670103
0	True	type1	type1	0.4807692307692308	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	True	0.16981132075471697
0	True	type1	type1	0.6078431372549019	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	False	0.19310344827586207
0	True	type1	type1	1.0	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.2127659574468085
0	True	type1	type1	0.34183673469387754	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	False	0.13551401869158877
0	True	type1	type1	0.3520408163265306	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.13170731707317074
0	True	type1	type1	0.6636363636363637	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	False	0.1366120218579235
0	True	type1	type1	0.23699421965317918	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.058823529411764705
0	True	type1	type1	0.47107438016528924	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	True	0.11931818181818182
0	True	type1	type1	0.5751633986928104	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.09316770186335403
0	True	type1	type1	0.2765957446808511	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	True	0.09126984126984126
0	True	type1	type1	1.0	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc(c3)[C@H]4COCCN4"	False	0.13966480446927373
0	True	type1	type1	0.5961538461538461	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	True	0.09836065573770492
0	True	type1	type1	1.0	"c1cc(cc(c1)Cl)OCc2c3c(ncnc3n(n2)C4CCOCC4)N"	True	0.15060240963855423
0	True	type1	type1	0.632	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	False	0.1751412429378531
0	True	type1	type1	0.44339622641509435	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.0948905109489051
0	True	type1	type1	0.2786885245901639	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	False	0.1337579617834395
0	True	type1	type1	0.3375796178343949	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@H]6[C@@H]([C@@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.16847826086956522
0	True	type1	type1	0.4962962962962963	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	True	0.13815789473684212
0	True	type1	type1	1.0	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	True	0.06666666666666667
0	True	type1	type1	0.3821138211382114	"c1ccc2c(c1)-c3ccccc3C2=N/N=C/c4ccc(cc4)C(=O)O"	True	0.1005586592178771
0	True	type1	type1	0.3625	"c1cc2c(cc(o2)C(=O)O)c3c1cc4cc(oc4c3)C(=O)O"	False	0.0995260663507109
0	True	type1	type1	0.6290322580645161	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	False	0.16587677725118483
0	True	type1	type1	0.21875	"Cc1cnc(c2c1[nH]c3c2ccc4c3ccc(c4)O)Cl"	False	0.10909090909090909
0	True	type1	type1	0.2676056338028169	"c1cc(ccc1c2nnc(s2)N)C(=O)O"	True	0.1793478260869565
0	True	type1	type1	0.4965986394557823	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	False	0.12608695652173912
0	True	type1	type1	1.0	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	True	0.165
0	True	type1	type1	0.5503355704697986	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	True	0.13716814159292035
0	True	type1	type1	0.3611111111111111	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.10273972602739725
0	True	type1	type1	0.49107142857142855	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	False	0.12234042553191489
0	False	type1_2	type1	0.2318840579710145	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	False	0.11764705882352941
0	True	type1	type1	0.1870967741935484	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.1527777777777778
0	True	type1	type1	0.6181818181818182	"C#Cc1cccc(c1)Nc2c3c(cncn3)c4ccc(cc4n2)C(=O)O"	True	0.08743169398907104
0	True	type1	type1	0.7394957983193278	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.12021857923497267
0	True	type1	type1	0.4785714285714286	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.11864406779661017
0	True	type1	type1	0.3870967741935484	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.13541666666666666
0	True	type1	type1	0.376	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.10989010989010989
0	True	type1	type1	0.49333333333333335	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)NCCC(=O)Nc3cccc(c3)C(=O)O"	False	0.11518324607329843
0	True	type1	type1	0.273972602739726	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	True	0.12994350282485875
0	True	type1	type1	0.336734693877551	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	True	0.1935483870967742
0	True	type1	type1	0.32972972972972975	"c1cc(ccc1\C=C\C(=O)O)O"	False	0.0761904761904762
0	True	type1	type1	0.4625	"COc1cc(ccc1O)CC(=O)O"	False	0.1270718232044199
0	True	type1	type1	0.30337078651685395	"c1c(cnc(c1N)N)Br"	False	0.13253012048192772
0	True	type1	type1	0.42702702702702705	"CC(=O)Nc1cc(ccc1[C@H]2C[C@@H]2CN)Nc3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.15346534653465346
0	True	type1	type1	0.38164251207729466	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.17073170731707318
0	True	type1	type1	0.3884297520661157	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cccc(c4n3)OC"	True	0.11949685534591195
0	True	type1	type1	0.21212121212121213	"Cc1cc(cc(c1)O)C(=O)O"	True	0.11724137931034483
0	True	type1	type1	0.38650306748466257	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	True	0.13978494623655913
0	True	type1	type1	0.43089430894308944	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	False	0.07272727272727272
0	True	type1	type1	0.543859649122807	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.06521739130434782
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	False	0.15135135135135136
0	True	type1	type1	0.559322033898305	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	False	0.10975609756097561
0	True	type1	type1	0.21367521367521367	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	False	0.0958904109589041
0	True	type1	type1	0.55	"c1ccc(cc1)C(=O)O"	True	0.10795454545454546
0	True	type1	type1	0.43790849673202614	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	False	0.15517241379310345
0	True	type1	type1	0.3741935483870968	"COc1cc(ccc1O)C=O"	True	0.20418848167539266
0	True	type1	type1	0.48951048951048953	"COc1cc(ccc1O)\C=C\C(=O)O"	False	0.1791044776119403
0	True	type1	type1	1.0	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.1728395061728395
0	True	type1	type1	0.4966442953020134	"Cc1ccc(c(c1)C(=O)O)O"	True	0.18134715025906736
0	True	type1	type1	0.21875	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	True	0.11242603550295859
0	True	type1	type1	0.4602272727272727	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)O"	True	0.11165048543689321
0	True	type1	type1	0.4011299435028249	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	False	0.1673469387755102
0	True	type1	type1	0.7222222222222222	"Cc1ccnnc1"	True	0.10135135135135136
0	True	type1	type1	0.6534653465346535	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.06040268456375839
0	True	type1	type1	0.38164251207729466	"c1ccc2cnncc2c1"	False	0.10952380952380952
0	True	type1	type1	0.34210526315789475	"CN(C)CCN[C@@H](c1cccc(c1)c2cnc3n2nc(cc3)c4ccc(c(c4)OC)O)O"	True	0.11464968152866242
0	True	type1	type1	0.29955947136563876	"c1ccc(cc1)CCNc2c3c(ncn2)n(cn3)[C@H]4[C@@H]([C@@H]([C@@H](O4)CO)O)O"	True	0.1095890410958904
0	True	type1	type1	1.0	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.1506849315068493
0	True	type1	type1	0.48360655737704916	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	True	0.14220183486238533
0	True	type1	type1	0.1986754966887417	"c1cc(c(cc1C2=CC(=O)c3c(cc(cc3O2)O)O)O)O"	False	0.16022099447513813
0	True	type1	type1	0.2833333333333333	"CC(C)(C)c1[nH]c2c3c(c4cc(ccc4c2n1)F)C(=O)NC=C3"	True	0.15172413793103448
0	True	type1	type1	0.34705882352941175	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	True	0.1036036036036036
0	True	type1	type1	0.4785714285714286	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	True	0.13100436681222707
0	True	type1	type1	0.4899328859060403	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	True	0.1477832512315271
0	True	type1	type1	0.3884297520661157	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	False	0.13815789473684212
0	True	type1	type1	1.0	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)OC"	True	0.13043478260869565
0	True	type1	type1	0.43506493506493504	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	True	0.19745222929936307
0	True	type1	type1	1.0	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	True	0.1388888888888889
0	True	type1	type1	0.4591194968553459	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	False	0.1111111111111111
0	True	type1	type1	0.27631578947368424	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	True	0.10743801652892562
0	False	type1_2	type1	0.5108695652173914	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.25874125874125875
0	True	type1	type1	0.6761904761904762	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.2246376811594203
0	False	0	type1	0	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	False	0
0	True	type1	type1	0.336283185840708	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.11764705882352941
0	True	type1	type1	0.8048780487804879	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.2
0	True	type1	type1	0.23846153846153847	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.11377245508982035
0	True	type1	type1	0.6021505376344086	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	True	0.13333333333333333
0	True	type1	type1	1.0	"CN(C)c1nccc(n1)c2c[nH]c3c2cccn3"	False	0.08695652173913043
0	True	type1	type1	0.556390977443609	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	False	0.15714285714285714
0	True	type1	type1	0.5794392523364486	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	True	0.13970588235294118
0	True	type1	type1	0.50920245398773	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.23783783783783785
0	True	type1	type1	0.42168674698795183	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.1368421052631579
0	True	type1	type1	0.2897196261682243	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	False	0.06896551724137931
0	True	type1	type1	0.30303030303030304	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	True	0.14049586776859505
0	True	type1	type1	0.3984375	"CN(C)CCCC(=O)NCCn1ccc2c1c(ncn2)Nc3ccc(c(c3)Cl)Oc4cccc(c4)C(F)(F)F"	True	0.12903225806451613
0	True	type1	type1	0.8103448275862069	"CN(C)CCCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.09497206703910614
0	True	type1	type1	0.23809523809523808	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.07236842105263158
0	True	type1	type1	0.5031847133757962	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	False	0.08629441624365482
0	True	type1	type1	0.25663716814159293	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	False	0.0975609756097561
0	True	type1	type1	0.42168674698795183	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	True	0.12837837837837837
0	True	type1	type1	0.25257731958762886	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	True	0.11616161616161616
0	True	type1	type1	0.6140350877192983	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.11673151750972763
0	True	type1	type1	0.19393939393939394	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	True	0.07947019867549669
0	True	type1	type1	1.0	"CC(C)(C)NC(=O)c1cnn2c1nc(cc2)NS(=O)(=O)c3ccnn3C"	True	0.1188118811881188
0	True	type1	type1	0.33962264150943394	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.1388888888888889
0	True	type1	type1	0.4552238805970149	"CCC(=O)Nc1cc(ccc1C)N2c3c4cc(ccc4ncc3C=CC2=O)c5c[nH]nc5"	True	0.1188118811881188
0	True	type1	type1	0.5555555555555556	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.1527777777777778
0	True	type1	type1	0.5	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	True	0.1958041958041958
0	True	type1	type1	0.36538461538461536	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.145
0	True	type1	type1	0.38405797101449274	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.14942528735632185
0	True	type1	type1	0.4	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.20418848167539266
0	True	type1	type1	0.40963855421686746	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	True	0.08333333333333333
0	True	type1	type1	0.4032258064516129	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.13580246913580246
0	True	type1	type1	0.3032258064516129	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.07222222222222222
0	True	type1	type1	0.3055555555555556	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	True	0.17763157894736842
0	True	type1	type1	0.3087248322147651	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.18085106382978725
0	True	type1	type1	0.6521739130434783	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.096045197740113
0	True	type1	type1	0.20422535211267606	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	True	0.09210526315789473
0	True	type1	type1	0.3533834586466165	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.2
0	True	type1	type1	0.35664335664335667	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	True	0.1676300578034682
0	True	type1	type1	0.4066666666666667	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	True	0.15517241379310345
0	False	type1_2	type1	0.3	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	True	0.12568306010928962
0	True	type1	type1	0.3275862068965517	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.10810810810810811
0	True	type1	type1	0.4172661870503597	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.18181818181818182
0	True	type1	type1	0.30177514792899407	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	True	0.12554112554112554
0	False	type2	type1	0.27607361963190186	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4c(ccc5c4cn[nH]5)C"	True	0.07329842931937172
0	True	type1	type1	0.3181818181818182	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	False	0.11440677966101695
0	True	type1	type1	0.31097560975609756	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.18867924528301888
0	True	type1	type1	0.3116883116883117	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	True	0.17964071856287425
0	True	type1	type1	0.3192771084337349	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.2709677419354839
0	True	type1	type1	0.3609022556390977	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.1368421052631579
0	True	type1	type1	0.44339622641509435	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.12096774193548387
0	True	type1	type1	0.43089430894308944	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	True	0.18994413407821228
0	True	type1	type1	0.5126050420168067	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3cccc4c3cn[nH]4"	True	0.1761006289308176
0	True	type1	type1	1.0	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.15568862275449102
