Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.6774809160305343	"CN1CCN(CC1)c2ccc(cc2)c3cc4c5cc(ncc5[nH]c4nc3)C#N"	False	0.15594541910331383
0	False	type2	type1	0.5305305305305305	"c1ccc2c(c1)c3c4c(c5c6ccccc6n7c5c3n2[C@H]8CC[C@@H]7O8)C(=O)NC4=O"	False	0.3995901639344262
0	True	type1	type1	0.7221542227662179	"c1ccc(cc1)c2cc(n[nH]2)NC(=O)Nc3cnc(cn3)C#N"	False	0.19559902200489
0	True	type1	type1	0.8663883089770353	"c1c2c(c(cnc2[nH]n1)Br)N3CCO[C@H](C3)CN"	True	0.25054466230936817
0	True	type1	type1	0.7503607503607503	"CN1CCN(CC1)c2ccc(cc2)c3cc4c(c[nH]c4nc3)NC(=O)c5cccnc5"	True	0.254957507082153
0	True	type1	type1	0.562560620756547	"COC1=CC2=CC3=C(N=NC3=C2C=C1OC)c4ccc(cc4)c5ccc(cc5)O"	True	0.2871287128712871
0	True	type1	type1	0.5538922155688621	"c1ccc2c(c1)[nH]c(n2)C3=C(c4cc(ccc4NC3=O)Cl)N[C@@H]5CN6CCC5CC6"	True	0.24060150375939848
0	True	type1	type1	0.77574047954866	"COc1cc(c(cc1NC(=O)Nc2cnc(cn2)C#N)Cl)OC"	True	0.2743484224965706
0	True	type1	type1	0.8098987626546681	"COc1cc2cc-3c([nH][nH]c3c2cc1OCCN4CCCCC4)c5ccc(cc5)c6ccc(cc6)O"	True	0.23228803716608593
0	True	type1	type1	0.7874015748031497	"COc1cc(ccc1O)c2ccc3c(c2)[nH]nc3c4[nH]c5ccccc5n4"	True	0.3058103975535168
0	True	type1	type1	0.6634615384615383	"CCN1c2ccccc2-c3c(c(n[nH]3)C)C1=O"	True	0.354066985645933
0	True	type1	type1	0.5281285878300803	"c1cc(ccc1CN2CCCCC2)c3cc4c5cc(ncc5[nH]c4nc3)C#N"	False	0.4088397790055249
0	True	type1	type1	0.4849498327759197	"C[C@H](CNc1c2c(c([nH]c2ncn1)c3ccccc3)c4ccccc4)O"	True	0.26785714285714285
0	True	type1	type1	0.7647907647907648	"c1cc(cc(c1)O)C2=CNC(=O)c3c2cc(c4c3cc(cc4)c5c[nH]nc5)CCCN"	False	0.3491620111731844
0	True	type1	type1	0.9540229885057471	"COc1cc(ccc1C(=O)O)c2ccc3c(c2)Nc4ccccc4NC3=O"	True	0.2416570771001151
0	True	type1	type1	0.6097560975609756	"Cc1c(c([nH]n1)c2[nH]c3ccc(cc3n2)C(C)C)C(=O)NC4CCN(CC4)C"	True	0.48986486486486486
0	True	type1	type1	1.0	"c1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N[C@H]3CCCNC3"	True	0.3457106274007682
0	True	type1	type1	0.911392405063291	"CCCn1c(nc(n1)C2=C(NON2)N)C3=C(NON3)N"	True	0.4150943396226414
0	True	type1	type1	0.730964467005076	"CC(C)(CN(C)C)COc1ccc2c(c1)cc([nH]2)C3=CC(=CNC3=O)NC(=O)c4cnn(c4)Cc5ccccc5"	True	0.34836065573770486
0	True	type1	type1	0.8831168831168831	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	False	0.24265644955300128
0	True	type1	type1	0.5393743257820928	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	True	0.29094827586206895
0	True	type1	type1	0.5532271584241407	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	True	0.20743301642178047
0	True	type1	type1	0.8702791461412152	"C[C@@H]1[C@H](CCCN1)Nc2c3cc(sc3c(cn2)C(=O)N)c4ccccc4"	True	0.18272425249169436
0	True	type1	type1	0.4982817869415807	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	True	0.29310344827586204
0	True	type1	type1	0.9999999999999998	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	False	0.3884711779448621
0	True	type1	type1	0.5639097744360902	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	True	0.33687943262411346
0	True	type1	type1	0.6771799628942486	"c1cc(cnc1)c2cc([nH]n2)N"	True	0.21495327102803738
0	True	type1	type1	0.6639566395663956	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	True	0.34120734908136474
0	True	type1	type1	0.5929648241206029	"CN(C)CCNC(=O)c1cc(cnc1N)c2c3c(cs2)OCCO3"	False	0.21008403361344538
0	True	type1	type1	0.5793991416309012	"c1cc(ccc1c2[nH]c3cc(ccc3n2)C(=O)N)Oc4ccc(cc4)Cl"	True	0.2524698133918771
0	True	type1	type1	0.7880434782608695	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	True	0.2921646746347941
0	True	type1	type1	0.8076923076923076	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.2788844621513944
0	True	type1	type1	0.689655172413793	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.17857142857142858
0	True	type1	type1	0.7037037037037036	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	True	0.13440860215053763
0	True	type1	type1	0.9999999999999999	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	False	0.15486725663716813
0	True	type1	type1	0.5578947368421052	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	False	0.29914529914529914
0	True	type1	type1	0.7702020202020202	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.2625
0	True	type1	type1	0.6589785831960461	"Cc1ccc2c(c1)c(ncn2)N"	False	0.3343949044585987
0	True	type1	type1	0.6666666666666666	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	False	0.2836004932182491
0	True	type1	type1	1.0	"COc1ccc(cc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.375
0	True	type1	type1	1.0	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	False	0.3697749196141479
0	True	type1	type1	0.7279693486590038	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/[H])/N)/C"	True	0.2962962962962962
0	True	type1	type1	0.7418856259659968	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	True	0.16666666666666666
0	True	type1	type1	0.7407407407407407	"c1cncc2c1cc3c(c2)cnc(n3)N"	False	0.28391167192429023
0	True	type1	type1	0.7736389684813754	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.1998001998001998
0	True	type1	type1	0.7819548872180451	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	False	0.4329004329004329
0	True	type1	type1	0.6676557863501483	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.3299856527977044
0	True	type1	type1	0.5511182108626198	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	True	0.16764459346186084
0	True	type1	type1	0.5669291338582677	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.3322784810126582
0	True	type1	type1	0.8951048951048951	"c1cncc2c1c(c3c(c2)cnc(n3)NCCCN4CCOCC4)N"	True	0.3262411347517731
0	True	type1	type1	0.4886769964243146	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	False	0.3896103896103896
0	True	type1	type1	1.0	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	False	0.48207663782447463
0	True	type1	type1	0.6422018348623854	"Cc1c2cc(ccc2n[nH]1)c3cc(cnc3)OC[C@H](CC(C)C)N"	True	0.23421588594704684
0	True	type1	type1	0.4667609618104667	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.2809798270893372
0	True	type1	type1	1.0	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	False	0.32116788321167883
0	True	type1	type1	1.0	"CNCc1cc(ccn1)c2cn(nc2c3ccc(cc3)F)C"	False	0.2719033232628399
0	True	type1	type1	1.0	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc(c3)[C@H]4COCCN4"	False	0.3250975292587776
0	True	type1	type1	0.7341772151898733	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	True	0.33707865168539325
0	True	type1	type1	0.8955223880597014	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.2787456445993031
0	True	type1	type1	0.496	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.29874213836477986
0	True	type1	type1	0.7922912205567452	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.4096638655462184
0	True	type1	type1	0.7857142857142857	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.16624040920716113
0	False	type1_2	type1	0.5900621118012421	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	False	0.410958904109589
0	True	type1	type1	0.875	"c1cc(cc(c1)Cl)Nc2[nH+]c(c(s2)C(=O)c3ccc(cc3)F)N"	False	0.3337969401947149
0	True	type1	type1	0.6641123882503192	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	True	0.32175032175032175
0	True	type1	type1	0.7664670658682633	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	False	0.4761904761904761
0	True	type1	type1	1.0	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.28089887640449435
0	False	type2	type1	0.5762304921968787	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	True	0.31525851197982346
0	True	type1	type1	0.9512195121951219	"c1cc2c(cc(o2)C(=O)O)c3c1cc4cc(oc4c3)C(=O)O"	True	0.2839506172839506
0	True	type1	type1	0.5333333333333333	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	False	0.2821670428893905
0	True	type1	type1	0.8044692737430166	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	True	0.3363228699551569
0	True	type1	type1	0.6451612903225806	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	True	0.2920560747663551
0	True	type1	type1	1.0	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.21571648690292755
0	True	type1	type1	0.5162241887905604	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	True	0.23845007451564826
0	False	type1_2	type1	0.4444444444444444	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	True	0.2138364779874214
0	True	type1	type1	0.836940836940837	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	False	0.27298850574712646
0	True	type1	type1	0.7054455445544553	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.28151774785801714
0	True	type1	type1	0.7457627118644068	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.4293785310734463
0	True	type1	type1	1.0	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.260989010989011
0	True	type1	type1	0.8536585365853657	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	False	0.25956284153005466
0	True	type1	type1	1.0	"c1cc(cc(c1)N)C(=O)O"	False	0.3333333333333333
0	True	type1	type1	1.0	"CC(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	False	0.19553072625698326
0	True	type1	type1	0.6110283159463487	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	True	0.21116138763197584
0	True	type1	type1	0.5243088655862727	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	True	0.1556420233463035
0	True	type1	type1	0.5735140771637122	"c1cc(ccc1\C=C\C(=O)O)O"	True	0.3404255319148936
0	True	type1	type1	0.5405405405405405	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	False	0.36484245439469315
0	True	type1	type1	0.648228176318064	"c1c(cnc(c1N)N)Br"	True	0.2060931899641577
0	True	type1	type1	0.5686125852918877	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.261136712749616
0	True	type1	type1	0.7735583684950774	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	True	0.3887399463806971
0	True	type1	type1	0.7880434782608695	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.27486910994764396
0	True	type1	type1	0.5966850828729281	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)Cl"	False	0.31284916201117313
0	True	type1	type1	0.6911764705882353	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	True	0.2361111111111111
0	True	type1	type1	0.7794117647058824	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	False	0.2989536621823617
0	True	type1	type1	0.8320950965824666	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.36809815950920244
0	True	type1	type1	0.7916666666666666	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(n3)cccc4[N+](=O)O"	False	0.4232804232804233
0	False	type1_2	type1	0.48695652173913045	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	True	0.3517587939698492
0	True	type1	type1	0.805194805194805	"C(=O)(C(F)(F)F)O"	True	0.23480662983425413
0	True	type1	type1	0.6962025316455696	"c1nc2c(n1CCCN)c(c(c(c2Br)Br)Br)Br"	False	0.3098290598290598
0	True	type1	type1	0.6649937264742786	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	False	0.390625
0	True	type1	type1	0.7450980392156863	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.13812154696132597
0	True	type1	type1	1.0	"COc1cc(ccc1O)C=O"	True	0.28089887640449435
0	True	type1	type1	0.7092198581560284	"COc1cc(ccc1O)\C=C\C(=O)O"	True	0.3592120509849363
0	True	type1	type1	0.77574047954866	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.20804438280166437
0	True	type1	type1	0.6642066420664207	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.38425492033739456
0	True	type1	type1	0.5954631379962192	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	True	0.21825396825396823
0	True	type1	type1	0.7185628742514969	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3ccc[nH]3"	False	0.2372034956304619
0	True	type1	type1	0.7571428571428571	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	True	0.29619181946403383
0	True	type1	type1	0.5990016638935108	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	True	0.11403508771929824
0	False	type2	type1	0.4	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.25210084033613445
0	True	type1	type1	0.5132317562149158	"Cc1ccnnc1"	True	0.22167487684729065
0	True	type1	type1	1.0	"c1ccc2cnncc2c1"	True	0.36106750392464676
0	True	type1	type1	1.0	"CN(C)CCN[C@@H](c1cccc(c1)c2cnc3n2nc(cc3)c4ccc(c(c4)OC)O)O"	True	0.321285140562249
0	True	type1	type1	0.7037037037037036	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.21963824289405684
0	True	type1	type1	1.0	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	True	0.3252032520325203
0	True	type1	type1	0.7005758157389635	"c1ccc(cc1)Nc2cccc3c2c(ccc3)S(=O)(=O)O"	False	0.29750479846449135
0	True	type1	type1	0.7457627118644068	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.2813599062133646
0	True	type1	type1	0.8383233532934131	"c1cc(c(cc1C2=CC(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.17857142857142858
0	True	type1	type1	0.7735583684950774	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.4330175913396481
0	True	type1	type1	1.0	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	False	0.24327784891165175
0	True	type1	type1	0.7091346153846153	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.2484472049689441
0	True	type1	type1	0.9999999999999998	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	False	0.3082614056720098
0	True	type1	type1	0.7519640852974186	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)OC"	True	0.11750881316098709
0	False	type1_2	type1	0.6168831168831168	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	True	0.23560209424083767
0	True	type1	type1	0.9999999999999999	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.2872531418312388
0	True	type1	type1	0.855072463768116	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	True	0.43847241867043846
0	False	0	type1	0	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	False	0
0	True	type1	type1	0.5772005772005773	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	False	0.2710843373493976
0	True	type1	type1	0.6627393225331369	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	False	0.34782608695652173
0	True	type1	type1	0.5305466237942122	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.4347826086956522
0	True	type1	type1	0.8671586715867158	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.3177570093457944
0	True	type1	type1	1.0	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3nc(c(s3)C(=O)c4ccccc4)N"	False	0.4444444444444444
0	True	type1	type1	0.6744487678339819	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.35175879396984927
0	True	type1	type1	0.8776978417266187	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	False	0.15243902439024387
0	False	type1_2	type1	0.5289928789420143	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)C(=C)C4CCNCC4)C"	True	0.2535832414553473
0	True	type1	type1	0.6262833675564682	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	False	0.3350253807106599
0	True	type1	type1	0.5565862708719851	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	False	0.20833333333333331
0	True	type1	type1	0.4113614103819785	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	True	0.15723270440251574
0	True	type1	type1	0.6446991404011462	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.3950953678474114
0	True	type1	type1	0.6753554502369667	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	True	0.28742514970059874
0	True	type1	type1	0.479876160990712	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	True	0.16339869281045752
0	True	type1	type1	0.759753593429158	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.21645021645021648
0	True	type1	type1	0.5299145299145299	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	True	0.27164685908319186
0	True	type1	type1	0.6262833675564682	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	False	0.17185821697099893
0	False	type2	type1	0.4545454545454546	"CN(C)CCCC(=O)NCCn1ccc2c1c(ncn2)Nc3ccc(c(c3)Cl)Oc4cccc(c4)C(F)(F)F"	True	0.35406698564593303
0	True	type1	type1	1.0	"CN(C)CCCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.16175071360608942
0	True	type1	type1	0.53125	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	True	0.20299145299145296
0	True	type1	type1	0.6203473945409429	"CC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.2777777777777778
0	True	type1	type1	0.6122448979591837	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	True	0.33997655334114885
0	True	type1	type1	0.647130647130647	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	True	0.3225806451612903
0	True	type1	type1	0.7876712328767123	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	True	0.5528455284552846
0	True	type1	type1	0.6755126658624849	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	False	0.43533930857874514
0	True	type1	type1	0.7086614173228346	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	True	0.36488027366020526
0	True	type1	type1	0.795593635250918	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	False	0.3309692671394799
0	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	True	0.27303754266211605
0	True	type1	type1	0.7133917396745932	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.3178807947019867
0	True	type1	type1	0.7285714285714285	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	False	0.14240506329113922
0	True	type1	type1	0.5982905982905983	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.4180064308681672
0	True	type1	type1	0.641169853768279	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	True	0.22118742724097787
0	True	type1	type1	0.6544202066590127	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	True	0.13580246913580246
0	True	type1	type1	0.8833922261484098	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.3380782918149466
0	True	type1	type1	0.577716643741403	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	True	0.10432190760059613
0	True	type1	type1	0.6737120211360634	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.449591280653951
0	True	type1	type1	0.6344827586206897	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.32122905027932963
0	True	type1	type1	0.5717367853290183	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	False	0.20765027322404372
0	False	type2	type1	0.5579868708971554	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.20524515393386544
0	True	type1	type1	0.5663430420711973	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	True	0.29968454258675076
0	True	type1	type1	0.82063305978898	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.3151515151515151
0	True	type1	type1	0.5861244019138755	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	False	0.23227383863080686
0	False	type2	type1	0.5402160864345739	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	False	0.36585365853658536
0	True	type1	type1	0.6017925736235595	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.39113428943937417
0	True	type1	type1	0.6490066225165563	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	True	0.3804347826086956
0	True	type1	type1	0.5781865965834428	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	False	0.3069053708439898
0	True	type1	type1	0.6005586592178771	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	True	0.4911323328785812
0	True	type1	type1	0.6359102244389028	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4nc(nc(n4)N)C)Cl"	False	0.3381014304291287
0	True	type1	type1	0.7880910683012258	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	True	0.2982456140350877
0	True	type1	type1	0.6911764705882353	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	True	0.21676300578034682
