Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.7443820224719101	"c1ccc2c(c1)c(n[nH]2)c3[nH]c4ccccc4n3"	False	0.4132231404958678
0	False	type2	type1	0.7194244604316546	"c1cc(c(cc1Cl)NC(=O)Nc2cnc(cn2)C#N)O[C@@H]3CCNC3"	True	0.35874439461883406
0	True	type1	type1	0.7636363636363637	"COc1cc2cc-3c([nH][nH]c3c2cc1OCCN4CCCCC4)c5ccc(cc5)c6ccc(cc6)O"	True	0.5141843971631206
0	True	type1	type1	0.9118541033434651	"COc1cc(ccc1O)c2ccc3c(c2)[nH]nc3c4[nH]c5ccccc5n4"	False	0.3703703703703704
0	True	type1	type1	0.8641975308641975	"CCN1c2ccccc2-c3c(c(n[nH]3)C)C1=O"	True	0.42016806722689076
0	False	type1_2	type1	0.69060773480663	"COc1cc(ccc1O)C#Cc2c3c(n[nH]2)-c4cc(c(cc4C3)OC)OC"	True	0.21676300578034682
0	True	type1	type1	0.6808510638297872	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NCCO"	True	0.423728813559322
0	True	type1	type1	0.5938697318007663	"c1cc(cc(c1)O)c2cnc(c(n2)c3ccc(cc3)C(=O)O)N"	True	0.44
0	True	type1	type1	0.8823529411764706	"c1cc(ccc1CN2CCCCC2)c3cc4c5cc(ncc5[nH]c4nc3)C#N"	True	0.2951388888888889
0	True	type1	type1	0.8333333333333333	"c1cc(cc(c1)O)C2=CNC(=O)c3c2cc(c4c3cc(cc4)c5c[nH]nc5)CCCN"	True	0.4356846473029045
0	True	type1	type1	0.7202216066481995	"c1cc(ccc1c2cc3c(s2)c(nnc3N[C@H]4CCCNC4)C(=O)N)Cl"	True	0.4178674351585015
0	True	type1	type1	0.7	"Cc1c(c([nH]n1)c2[nH]c3ccc(cc3n2)C(C)C)C(=O)NC4CCN(CC4)C"	True	0.2807017543859649
0	True	type1	type1	0.6220095693779905	"c1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N[C@H]3CCCNC3"	False	0.4589371980676329
0	True	type1	type1	0.8884297520661156	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	True	0.36324786324786323
0	True	type1	type1	0.7939189189189189	"c1ccc2c(c1)c(c[nH]2)c3cnc4n3cc(nc4)c5c[nH]nc5"	True	0.5161290322580645
0	True	type1	type1	0.8173076923076923	"CN1[C@H]2CC[C@@H]1CC(C2)OC(=O)c3c[nH]c4c3cccn4"	True	0.55
0	True	type1	type1	0.9999999999999999	"COc1cc(ccc1O)c2ccc3c(c2)NC(=O)C3=Cc4ccc[nH]4"	True	0.5576208178438661
0	True	type1	type1	0.9293680297397768	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NC[C@H](CO)O"	True	0.3544776119402985
0	True	type1	type1	0.7988165680473371	"c1cc(ccc1c2ccc(cc2)O)c3c4c([nH]n3)-c5ccc(cc5C4)C(=O)NC6CCC(CC6)O"	True	0.4654654654654654
0	True	type1	type1	0.7518796992481203	"c1cc-2c(cc1OCC(=O)O)C(=NO)c3c2ccc(c3)OCC(=O)O"	True	0.3183520599250936
0	False	type1_2	type1	0.6696428571428571	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	False	0.28753993610223644
0	True	type1	type1	0.6537530266343826	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	True	0.3508771929824562
0	True	type1	type1	0.8040201005025126	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	True	0.4106280193236715
0	True	type1	type1	0.6842105263157895	"c1cc(cc(c1)O)c2ccnc3c2c(c[nH]3)C#N"	True	0.35532994923857864
0	True	type1	type1	0.9293680297397768	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	False	0.5536332179930795
0	True	type1	type1	0.717948717948718	"CC(C)n1cc(nn1)c2cc(cnc2N)c3ccc(cc3)CN4CCOCC4"	True	0.4797979797979798
0	True	type1	type1	0.7723577235772356	"C[C@@H]1[C@H](CCCN1)Nc2c3cc(sc3c(cn2)C(=O)N)c4ccccc4"	True	0.31944444444444436
0	True	type1	type1	0.9999999999999999	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	False	0.3663003663003662
0	True	type1	type1	0.7142857142857142	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	True	0.28614457831325296
0	True	type1	type1	0.8636363636363636	"CN(C)CCNC(=O)c1cc(cnc1N)c2c3c(cs2)OCCO3"	True	0.5182926829268293
0	True	type1	type1	0.5925925925925926	"Cc1ccc(nc1)NC(=O)C2CCN(CC2)C(=O)C"	True	0.3696498054474708
0	False	type2	type1	0.7567567567567568	"Cc1cc([nH]n1)c2ccccc2"	True	0.3879310344827587
0	True	type1	type1	0.7275541795665635	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.2639751552795031
0	True	type1	type1	0.625	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	False	0.3148148148148148
0	True	type1	type1	1.0	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	False	0.3492063492063492
0	False	type2	type1	0.6559766763848396	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.4117647058823529
0	True	type1	type1	0.6989247311827956	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	True	0.32196969696969696
0	True	type1	type1	0.8333333333333333	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.4976303317535545
0	True	type1	type1	0.7553956834532374	"Cc1ccc2c(c1)c(ncn2)N"	False	0.5154639175257731
0	True	type1	type1	0.8333333333333334	"Cc1c(c([nH]n1)N)c2cccs2"	False	0.5078125
0	True	type1	type1	0.9999999999999998	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	True	0.46728971962616817
0	True	type1	type1	0.7014388489208633	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	True	0.375
0	True	type1	type1	1.0	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	False	0.47619047619047616
0	True	type1	type1	0.7534246575342465	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/[H])/N)/C"	True	0.2901785714285714
0	True	type1	type1	0.6857142857142857	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	False	0.5571030640668524
0	True	type1	type1	0.8836206896551725	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	False	0.49180327868852464
0	True	type1	type1	1.0	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	True	0.4375
0	False	type2	type1	0.6561085972850679	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.2073170731707317
0	False	type1_2	type1	0.690423162583519	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	True	0.39260969976905313
0	True	type1	type1	0.907258064516129	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.6203007518796992
0	False	type1_2	type1	0.6833333333333333	"c1cncc2c1c(c3c(c2)cnc(n3)NCCCN4CCOCC4)N"	True	0.2861952861952862
0	True	type1	type1	1.0	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.543859649122807
0	True	type1	type1	0.7758620689655173	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.3901734104046243
0	False	type1_2	type1	0.5922330097087378	"Cc1c2cc(ccc2n[nH]1)c3cc(cnc3)OC[C@H](CC(C)C)N"	False	0.21505376344086022
0	True	type1	type1	1.0	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.4669260700389105
0	True	type1	type1	0.7478632478632479	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.5
0	True	type1	type1	1.0	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	True	0.2681992337164751
0	True	type1	type1	0.8333333333333334	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	True	0.19607843137254902
0	True	type1	type1	0.8139534883720929	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3OCCNC4"	True	0.7783018867924527
0	True	type1	type1	0.6334841628959276	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	True	0.4054054054054054
0	True	type1	type1	0.8333333333333333	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	True	0.3184713375796178
0	True	type1	type1	0.8273381294964028	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.18382352941176472
0	True	type1	type1	0.6798245614035088	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.5381165919282511
0	True	type1	type1	0.7768924302788844	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	True	0.3048780487804878
0	True	type1	type1	0.7777777777777778	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.3442028985507246
0	True	type1	type1	0.8098591549295774	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	False	0.4467353951890034
0	True	type1	type1	0.6300813008130081	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	True	0.35123966942148754
0	False	type2	type1	0.7023411371237458	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	False	0.6333333333333333
0	True	type1	type1	0.7922535211267606	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	True	0.39711191335740076
0	False	type2	type1	0.7051282051282052	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.5201342281879194
0	True	type1	type1	0.9105960264900662	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	True	0.48657718120805366
0	True	type1	type1	0.702054794520548	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	True	0.35714285714285715
0	True	type1	type1	1.0	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	False	0.36199095022624433
0	False	type2	type1	0.642570281124498	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.38934426229508196
0	True	type1	type1	0.5827067669172932	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	False	0.40069686411149824
0	True	type1	type1	0.8134920634920634	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	False	0.46938775510204084
0	True	type1	type1	0.8064516129032259	"c1cc2cnn(c2cc1NC3CCCC3)c4cncc(n4)n5ccc(c5)CC(=O)O"	False	0.4332129963898917
0	True	type1	type1	0.777027027027027	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	False	0.341296928327645
0	True	type1	type1	0.7768924302788844	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.30120481927710846
0	True	type1	type1	0.8076923076923076	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.6179775280898876
0	True	type1	type1	0.7331378299120235	"c1cc(cc(c1)N)C(=O)O"	True	0.36982248520710065
0	True	type1	type1	0.9999999999999999	"c1cc(ccc1\C=C\C(=O)O)O"	True	0.24193548387096772
0	True	type1	type1	0.8478260869565217	"c1cc(ccc1C(=O)N)O"	True	0.5882352941176471
0	False	type2	type1	0.6621621621621621	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.33333333333333326
0	True	type1	type1	0.8259587020648967	"c1c(cnc(c1N)N)Br"	True	0.154320987654321
0	True	type1	type1	0.689655172413793	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.5797101449275363
0	False	type2	type1	0.6527093596059113	"CC(=O)Nc1cc(ccc1[C@H]2C[C@@H]2CN)Nc3cc(n4c(n3)c(cn4)C#N)NC5CC5"	False	0.27061855670103097
0	True	type1	type1	0.6113537117903931	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	False	0.18181818181818182
0	True	type1	type1	0.9362549800796812	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	True	0.49603174603174605
0	True	type1	type1	0.5925925925925926	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	True	0.5283018867924527
0	True	type1	type1	0.7320872274143302	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.16129032258064516
0	True	type1	type1	0.6681034482758621	"c1ccc(cc1)CCC[NH2+]Cc2ccc(c(c2)Cl)c3ccccc3"	False	0.48523206751054854
0	True	type1	type1	0.759493670886076	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.5485232067510548
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	True	0.3289473684210526
0	True	type1	type1	0.9523809523809524	"c1nc2c(n1CCCN)c(c(c(c2Br)Br)Br)Br"	True	0.14462809917355374
0	True	type1	type1	0.6698564593301436	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.3731343283582089
0	True	type1	type1	0.8620689655172413	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	False	0.4243542435424354
0	True	type1	type1	0.732484076433121	"c1ccc(cc1)C(=O)O"	False	0.3993610223642172
0	True	type1	type1	0.7608695652173912	"c1cc2c(cc1O)oc-3c2C(=O)Oc4c3ccc(c4)O"	True	0.37735849056603776
0	True	type1	type1	1.0	"COc1cc(ccc1O)C=O"	True	0.2529182879377432
0	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.49800796812749
0	True	type1	type1	0.8085808580858086	"Cc1ccc(c(c1)C(=O)O)O"	False	0.551948051948052
0	True	type1	type1	0.5938697318007663	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	False	0.444015444015444
0	True	type1	type1	0.7397260273972601	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)O"	True	0.40166204986149584
0	True	type1	type1	0.6693989071038251	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	True	0.467032967032967
0	True	type1	type1	0.8098591549295774	"Cc1ccnnc1"	True	0.38327526132404177
0	True	type1	type1	0.8401639344262294	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.4581673306772908
0	False	type2	type1	0.6721698113207546	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	True	0.3722084367245657
0	True	type1	type1	0.6607142857142857	"c1ccc2cnncc2c1"	True	0.2747252747252747
0	True	type1	type1	0.6428571428571429	"c1ccc(cc1)CCNc2c3c(ncn2)n(cn3)[C@H]4[C@@H]([C@@H]([C@@H](O4)CO)O)O"	True	0.42654028436018954
0	True	type1	type1	0.7466063348416289	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	False	0.5387931034482758
0	True	type1	type1	1.0	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.48387096774193544
0	True	type1	type1	0.625	"c1cc(c(cc1C2=CC(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.3846153846153846
0	True	type1	type1	0.9999999999999998	"CC(C)Oc1ccc2c(c1)C3=C4C(C5=CC(=CN6C5=C3N2[Ru]678(S9CCS7CCS8CC9)NC#S)F)C(=O)NC4=O"	True	0.4751131221719457
0	True	type1	type1	1.0	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.2401129943502825
0	True	type1	type1	0.777027027027027	"CC(C)(C)c1[nH]c2c3c(c4cc(ccc4c2n1)F)C(=O)NC=C3"	True	0.37828947368421056
0	True	type1	type1	0.7379518072289156	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.4940119760479042
0	True	type1	type1	0.9362549800796812	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.5118110236220472
0	True	type1	type1	0.9999999999999999	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	True	0.490566037735849
0	True	type1	type1	0.7746478873239437	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	True	0.47101449275362317
0	True	type1	type1	0.8082706766917293	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	True	0.4474708171206226
0	True	type1	type1	0.8306188925081432	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	True	0.31147540983606553
0	False	type1_2	type1	0.7339449541284403	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	True	0.4724409448818897
0	True	type1	type1	0.7711442786069651	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.3626943005181347
0	True	type1	type1	0.8958333333333334	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.4065040650406504
0	False	0	type1	0	"CC(=O)Nc1nc2cc(ccc2s1)O"	False	0
0	True	type1	type1	0.7142857142857142	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.42194092827004215
0	True	type1	type1	0.7939914163090128	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.18181818181818182
0	True	type1	type1	0.7399103139013451	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	True	0.45871559633027514
0	True	type1	type1	0.902061855670103	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	False	0.4567307692307692
0	True	type1	type1	1.0	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.3057553956834532
0	True	type1	type1	0.9999999999999999	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	True	0.5827067669172932
0	True	type1	type1	0.9361702127659575	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	True	0.45064377682403434
0	True	type1	type1	0.8636363636363636	"CNc1nccc(n1)c2cnn3c2cccn3"	False	0.45031055900621114
0	True	type1	type1	0.7374631268436579	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	True	0.4532163742690058
0	True	type1	type1	0.7368421052631579	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.44270833333333337
0	True	type1	type1	0.5555555555555556	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	True	0.226628895184136
0	True	type1	type1	0.7142857142857143	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	True	0.39094650205761317
0	False	type1_2	type1	0.5642633228840126	"CN(C)c1nccc(n1)c2c[nH]c3c2cccn3"	False	0.2961672473867596
0	True	type1	type1	0.47619047619047616	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.34934497816593885
0	True	type1	type1	0.7925072046109509	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	True	0.49107142857142855
0	True	type1	type1	0.7035175879396984	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	False	0.392156862745098
0	True	type1	type1	0.7374631268436579	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.2896341463414634
0	False	type1_2	type1	0.6216216216216216	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	True	0.32951289398280803
0	True	type1	type1	1.0	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	True	0.3448275862068965
0	False	type1_2	type1	0.4492753623188406	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.28273809523809523
0	True	type1	type1	0.8156028368794327	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	True	0.5178571428571429
0	True	type1	type1	0.7939189189189189	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.30141843971631205
0	False	type1_2	type1	0.7190635451505016	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.4794520547945205
0	True	type1	type1	0.8457711442786069	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.34825870646766166
0	False	type1_2	type1	0.7581227436823104	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.6205673758865248
0	True	type1	type1	0.7928802588996763	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	True	0.5298013245033112
0	True	type1	type1	0.8333333333333334	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	False	0.5178571428571429
0	True	type1	type1	1.0	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.2508361204013378
0	True	type1	type1	0.8781362007168458	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	True	0.4528301886792453
0	True	type1	type1	0.7551020408163265	"CC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.4743083003952569
0	True	type1	type1	0.7594936708860759	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	True	0.47923322683706066
0	True	type1	type1	0.7679738562091503	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	True	0.39867109634551495
0	False	type1_2	type1	0.7666666666666667	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	False	0.5351170568561873
0	True	type1	type1	0.9374999999999999	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	False	0.5769230769230769
0	True	type1	type1	0.6496062992125985	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	False	0.42750929368029744
0	False	type1_2	type1	0.8550185873605949	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	False	0.5686274509803921
0	True	type1	type1	0.7738095238095237	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.25
0	True	type1	type1	0.7142857142857143	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	False	0.44891640866873067
0	True	type1	type1	0.7547169811320754	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.32679738562091504
0	True	type1	type1	0.675	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.390625
0	True	type1	type1	0.8762886597938144	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	True	0.3472222222222222
0	True	type1	type1	0.7801418439716312	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	True	0.5311355311355311
0	False	type2	type1	0.6914893617021277	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	True	0.46551724137931033
0	True	type1	type1	0.7954545454545454	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.5703422053231938
0	False	type2	type1	0.7865168539325843	"CCc1c(nc(c(n1)C(=O)N)Nc2ccc(cc2)N3CCC(CC3)N4CCN(CC4)C)O[C@@H]5CCN(C5)C(=O)C=C"	True	0.4921259842519685
0	True	type1	type1	0.7592592592592592	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	True	0.31954887218045114
0	True	type1	type1	0.7936507936507936	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.3441295546558704
0	True	type1	type1	0.7818181818181819	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	True	0.2918287937743191
0	True	type1	type1	0.7462686567164178	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.4523809523809524
0	True	type1	type1	0.6681034482758621	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.425531914893617
0	True	type1	type1	0.803921568627451	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	True	0.35714285714285715
