Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	False	type1_2	type1	0.29927007299270075	"Cc1c(c([nH]n1)c2[nH]c3ccc(cc3n2)C(C)C)C(=O)NC4CCN(CC4)C"	True	0.16091954022988506
0	False	type1_2	type1	0.5591397849462365	"c1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N[C@H]3CCCNC3"	False	0.16793893129770993
0	True	type1	type1	0.2647058823529412	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	True	0.07878787878787878
0	True	type1	type1	0.2774566473988439	"c1cc(cnc1)c2cnc(s2)Nc3cc(ccn3)N4CCN(CC4)CC(=O)N5CCOCC5"	True	0.13736263736263737
0	True	type1	type1	0.34814814814814815	"c1ccc2c(c1)c(c[nH]2)c3cnc4n3cc(nc4)c5c[nH]nc5"	True	0.10857142857142857
0	True	type1	type1	0.226890756302521	"CN1[C@H]2CC[C@@H]1CC(C2)OC(=O)c3c[nH]c4c3cccn4"	True	0.09352517985611511
0	True	type1	type1	0.3828125	"COc1cc(ccc1O)c2ccc3c(c2)NC(=O)C3=Cc4ccc[nH]4"	False	0.11320754716981132
0	True	type1	type1	0.4645669291338583	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	True	0.1286549707602339
0	True	type1	type1	0.7666666666666667	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	False	0.13145539906103287
0	True	type1	type1	0.425531914893617	"c1cc(cc(c1)O)c2ccnc3c2c(c[nH]3)C#N"	True	0.14685314685314685
0	True	type1	type1	0.5934959349593496	"c1cc(cc(c1)c2c[nH]c3c2c(ncn3)N4CCOCC4)C#N"	False	0.11180124223602485
0	True	type1	type1	0.5643564356435643	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)Nc4ccn(n4)C"	False	0.15172413793103448
0	True	type1	type1	0.35714285714285715	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	True	0.14689265536723164
0	True	type1	type1	0.7	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	True	0.14193548387096774
0	True	type1	type1	0.6693548387096774	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.13664596273291926
0	True	type1	type1	0.29770992366412213	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.16279069767441862
0	False	type1_2	type1	0.21568627450980393	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	False	0.09090909090909091
0	True	type1	type1	0.4166666666666667	"c1cc(cnc1)c2cc([nH]n2)N"	True	0.12844036697247707
0	False	type2	type1	0.3287671232876712	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	False	0.17415730337078653
0	False	type1_2	type1	0.2727272727272727	"Cc1ccc(nc1)NC(=O)C2CCN(CC2)C(=O)C"	True	0.1320754716981132
0	False	type1_2	type1	0.34959349593495936	"c1cc(ccc1c2[nH]c3cc(ccc3n2)C(=O)N)Oc4ccc(cc4)Cl"	False	0.045454545454545456
0	True	type1	type1	0.35251798561151076	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.15873015873015872
0	True	type1	type1	0.4	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	False	0.18045112781954886
0	True	type1	type1	0.5166666666666667	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.16292134831460675
0	True	type1	type1	0.44680851063829785	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	True	0.13291139240506328
0	True	type1	type1	0.5794392523364486	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	False	0.17197452229299362
0	True	type1	type1	0.46540880503144655	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.057803468208092484
0	False	type2	type1	0.3559322033898305	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	True	0.16
0	True	type1	type1	0.7699115044247787	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	False	0.16062176165803108
0	True	type1	type1	0.41379310344827586	"COc1ccc(cc1)CNC(=O)c2ccc3c(c2)nccn3"	False	0.09701492537313433
0	True	type1	type1	0.3089430894308943	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	True	0.13541666666666666
0	True	type1	type1	0.47435897435897434	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/[H])/N)/C"	True	0.06132075471698113
0	True	type1	type1	0.3282051282051282	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	True	0.12941176470588237
0	True	type1	type1	0.45794392523364486	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	False	0.087248322147651
0	True	type1	type1	0.5698924731182796	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	False	0.22388059701492538
0	False	0	type1	0	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	False	0
0	True	type1	type1	0.6339285714285714	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	True	0.10493827160493827
0	True	type1	type1	0.5522388059701493	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	False	0.10614525139664804
0	True	type1	type1	0.5067567567567568	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.2009132420091324
0	True	type1	type1	0.4041095890410959	"c1cc(cc(c1)Cl)Nc2c3ccncc3c4ccc(cc4n2)C(=O)O"	False	0.19895287958115182
0	False	type1_2	type1	0.2894736842105263	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	True	0.11475409836065574
0	False	type1_2	type1	0.2874251497005988	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	False	0.13942307692307693
0	True	type1	type1	0.24096385542168675	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.15126050420168066
0	True	type1	type1	0.6513157894736842	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	False	0.17535545023696683
0	True	type1	type1	0.38	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	True	0.152317880794702
0	True	type1	type1	0.29012345679012347	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	True	0.08791208791208792
0	True	type1	type1	0.46774193548387094	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3OCCNC4"	True	0.12422360248447205
0	True	type1	type1	0.39097744360902253	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	False	0.0847457627118644
0	False	type1_2	type1	0.3949579831932773	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	True	0.14189189189189189
0	True	type1	type1	0.2786885245901639	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.128
0	True	type1	type1	0.2786885245901639	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	False	0.08796296296296297
0	True	type1	type1	0.46017699115044247	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.16793893129770993
0	True	type1	type1	0.31297709923664124	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	False	0.10493827160493827
0	False	type1_2	type1	0.3559322033898305	"c1cc(cc(c1)Cl)Nc2[nH+]c(c(s2)C(=O)c3ccc(cc3)F)N"	True	0.15441176470588236
0	True	type1	type1	0.3076923076923077	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	True	0.11949685534591195
0	True	type1	type1	0.6929133858267716	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.11627906976744186
0	True	type1	type1	0.28205128205128205	"c1cc(cnc1)C(=O)O"	False	0.05714285714285714
0	True	type1	type1	0.2949640287769784	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	False	0.15544041450777202
0	True	type1	type1	0.2923076923076923	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	False	0.10948905109489052
0	True	type1	type1	0.3804347826086957	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.054878048780487805
0	True	type1	type1	0.3088235294117647	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.13114754098360656
0	True	type1	type1	0.47183098591549294	"C#Cc1cccc(c1)Nc2c3c(cncn3)c4ccc(cc4n2)C(=O)O"	True	0.1901840490797546
0	True	type1	type1	0.60431654676259	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.16489361702127658
0	True	type1	type1	0.6859504132231405	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.15023474178403756
0	True	type1	type1	0.6564885496183206	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.11483253588516747
0	True	type1	type1	0.2903225806451613	"c1cc(cc(c1)N)C(=O)O"	True	0.03333333333333333
0	True	type1	type1	0.2805755395683453	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.1568627450980392
0	True	type1	type1	0.21243523316062177	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	False	0.09049773755656108
0	True	type1	type1	0.7553956834532374	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	True	0.08620689655172414
0	True	type1	type1	0.4426229508196721	"COc1cc(ccc1O)CC(=O)O"	False	0.07692307692307693
0	True	type1	type1	0.4	"c1cc(ccc1C(=O)N)O"	True	0.1875
0	True	type1	type1	0.2033898305084746	"c1c(cnc(c1N)N)Br"	False	0.0481283422459893
0	True	type1	type1	0.4316546762589928	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.1388888888888889
0	True	type1	type1	0.801980198019802	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	True	0.06060606060606061
0	True	type1	type1	0.6796875	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.038834951456310676
0	False	type1_2	type1	0.31007751937984496	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.13768115942028986
0	True	type1	type1	0.6492537313432836	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(n3)cccc4[N+](=O)O"	False	0.17647058823529413
0	True	type1	type1	0.5579710144927537	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	False	0.12941176470588237
0	True	type1	type1	0.59375	"c1ccc(cc1)CCC[NH2+]Cc2ccc(c(c2)Cl)c3ccccc3"	True	0.22085889570552147
0	True	type1	type1	0.8151260504201681	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.1415929203539823
0	True	type1	type1	0.12121212121212122	"C(=O)(C(F)(F)F)O"	False	0.09174311926605505
0	True	type1	type1	0.7301587301587301	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	True	0.06372549019607843
0	True	type1	type1	0.28187919463087246	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.16
0	True	type1	type1	0.3684210526315789	"c1ccc(cc1)C(=O)O"	True	0.09183673469387756
0	True	type1	type1	0.23129251700680273	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	True	0.06451612903225806
0	True	type1	type1	0.5471698113207547	"COc1cc(ccc1O)C=O"	False	0.07272727272727272
0	True	type1	type1	0.6071428571428571	"COc1cc(ccc1O)/C=C/C=O"	True	0.0728476821192053
0	True	type1	type1	0.6477272727272727	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.18181818181818182
0	True	type1	type1	0.36	"Cc1ccc(c(c1)C(=O)O)O"	False	0.16883116883116883
0	True	type1	type1	0.6818181818181818	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	True	0.15028901734104047
0	True	type1	type1	0.6477272727272727	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3ccc[nH]3"	True	0.10191082802547771
0	True	type1	type1	0.7176470588235294	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	False	0.12195121951219512
0	False	type1_2	type1	0.1891891891891892	"Cc1ccnnc1"	True	0.03529411764705882
0	True	type1	type1	0.5510204081632653	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	False	0.10077519379844961
0	False	type1_2	type1	0.32142857142857145	"c1ccc2cnncc2c1"	False	0.08333333333333333
0	True	type1	type1	0.5978260869565217	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	False	0.10191082802547771
0	True	type1	type1	0.5604395604395604	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	True	0.076
0	False	type1_2	type1	0.32456140350877194	"c1ccc(cc1)Nc2cccc3c2c(ccc3)S(=O)(=O)O"	True	0.1056338028169014
0	True	type1	type1	0.5483870967741935	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.11409395973154363
0	True	type1	type1	0.2962962962962963	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	False	0.17073170731707318
0	True	type1	type1	0.22695035460992907	"CC(C)(C)c1[nH]c2c3c(c4cc(ccc4c2n1)F)C(=O)NC=C3"	False	0.11965811965811966
0	False	type2	type1	0.3858267716535433	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	False	0.2
0	True	type1	type1	0.4188034188034188	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	True	0.13513513513513514
0	True	type1	type1	0.3684210526315789	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.1111111111111111
0	True	type1	type1	0.3007518796992481	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	True	0.14545454545454545
0	True	type1	type1	0.6923076923076923	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	False	0.12955465587044535
0	True	type1	type1	0.7362637362637363	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	True	0.05844155844155844
0	True	type1	type1	0.4380952380952381	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	False	0.10326086956521739
0	True	type1	type1	0.24	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)O"	True	0.112
0	True	type1	type1	0.5846153846153846	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.08125
0	True	type1	type1	0.4507042253521127	"CC(=O)Nc1nc2cc(ccc2s1)F"	False	0.15151515151515152
0	True	type1	type1	0.43243243243243246	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.12658227848101267
0	True	type1	type1	0.4507042253521127	"CC(=O)Nc1nc2cc(ccc2s1)O"	True	0.12631578947368421
0	True	type1	type1	0.638095238095238	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	True	0.15
0	True	type1	type1	0.5510204081632653	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	False	0.12941176470588237
0	True	type1	type1	0.49333333333333335	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	False	0.16352201257861634
0	True	type1	type1	0.6962962962962963	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	True	0.14285714285714285
0	False	type1_2	type1	0.3305785123966942	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	True	0.2
0	True	type1	type1	0.7108433734939759	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	True	0.13043478260869565
0	True	type1	type1	0.5275590551181102	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	True	0.08917197452229299
0	True	type1	type1	0.41414141414141414	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.09550561797752809
0	True	type1	type1	0.4	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	False	0.12389380530973451
0	True	type1	type1	0.453125	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.14009661835748793
0	True	type1	type1	0.6515151515151515	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)[nH]c(n4)c5c[nH]nc5"	True	0.10429447852760736
0	False	type1_2	type1	0.29577464788732394	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	True	0.10989010989010989
0	True	type1	type1	0.6423357664233577	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	False	0.17258883248730963
0	True	type1	type1	0.5511811023622047	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	True	0.11170212765957446
0	True	type1	type1	1.0	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	True	0.0784313725490196
0	True	type1	type1	0.49640287769784175	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	False	0.1306532663316583
0	True	type1	type1	0.6535433070866141	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	True	0.11299435028248588
0	True	type1	type1	0.656	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	True	0.15053763440860216
0	True	type1	type1	0.49640287769784175	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	True	0.08661417322834646
0	True	type1	type1	0.2956989247311828	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	False	0.15492957746478872
0	True	type1	type1	0.43558282208588955	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	True	0.22564102564102564
0	True	type1	type1	0.4024390243902439	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	False	0.15865384615384615
0	True	type1	type1	0.7165354330708661	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	False	0.14285714285714285
0	True	type1	type1	0.6716417910447762	"Cn1cc(c2c1cccc2)c3c4c(ncnc4n(n3)[C@@H]5CCCN(C5)C(=O)C=C)N"	False	0.13023255813953488
0	False	type1_2	type1	0.26506024096385544	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.12953367875647667
0	True	type1	type1	0.5432098765432098	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	False	0.1271186440677966
0	True	type1	type1	0.592814371257485	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.1291866028708134
0	True	type1	type1	0.5051546391752577	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	False	0.15086206896551724
0	True	type1	type1	0.38860103626943004	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.12121212121212122
0	True	type1	type1	0.8482758620689655	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	False	0.22077922077922077
0	True	type1	type1	0.3670886075949367	"Cc1ccc(cc1c2cn3c4c(nc3n2c5ccccc5OC)N(C(=O)NC4=O)C)O"	True	0.17616580310880828
0	True	type1	type1	0.3064516129032258	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.1308411214953271
0	True	type1	type1	0.7923076923076923	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.12222222222222222
0	True	type1	type1	0.8409090909090909	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	True	0.17326732673267325
0	True	type1	type1	0.6180555555555556	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4cccc(c4)N)Cl"	True	0.19270833333333334
0	True	type1	type1	0.6853146853146853	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	False	0.14084507042253522
0	True	type1	type1	0.8120300751879699	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	False	0.15625
0	True	type1	type1	0.618421052631579	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	True	0.08139534883720931
0	True	type1	type1	0.6095890410958904	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4nc(nc(n4)N)C)Cl"	False	0.14285714285714285
0	True	type1	type1	0.6736111111111112	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	True	0.11949685534591195
0	True	type1	type1	0.84	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	True	0.13714285714285715
0	True	type1	type1	0.6544117647058824	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.16666666666666666
0	True	type1	type1	0.6666666666666666	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	True	0.14873417721518986
0	True	type1	type1	0.5887096774193549	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	True	0.0962962962962963
0	True	type1	type1	0.21714285714285714	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.09558823529411764
0	True	type1	type1	0.45132743362831856	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	True	0.16981132075471697
0	True	type1	type1	0.6343283582089553	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	False	0.12149532710280374
0	True	type1	type1	0.7883211678832117	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	True	0.14146341463414633
0	True	type1	type1	0.36129032258064514	"COCCNC(=O)c1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	True	0.21739130434782608
0	True	type1	type1	0.4482758620689655	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.11458333333333333
0	True	type1	type1	0.7435897435897436	"c1cc(cc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl)C(=O)N"	False	0.10734463276836158
0	True	type1	type1	0.35384615384615387	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	True	0.12195121951219512
0	True	type1	type1	0.35403726708074534	"CC(C)(c1ccc(cc1)c2c(cnc(n2)Nc3ccc(cc3)CCN4CCOCC4)Cl)N"	False	0.24736842105263157
0	False	type2	type1	0.29333333333333333	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	True	0.10778443113772455
0	True	type1	type1	0.8571428571428571	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	True	0.06779661016949153
0	True	type1	type1	0.23204419889502761	"CCOC(=O)Cn1cc(nc1)S(=O)(=O)n2ccc3c2nc(cn3)CCc4cc(cc(c4)OC)OC"	True	0.18134715025906736
0	False	type1_2	type1	0.25149700598802394	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	True	0.07194244604316546
0	False	type1_2	type1	0.29365079365079366	"CC1=C([C@@H](NC(=O)N1)c2ccc(cc2)F)C(=O)Nc3ccc4c(c3)c[nH]n4"	False	0.11258278145695365
0	True	type1	type1	0.23148148148148148	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	False	0.1388888888888889
0	True	type1	type1	0.30726256983240224	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.09009009009009009
0	True	type1	type1	0.5633802816901409	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)OCO5"	True	0.1642512077294686
0	False	type2	type1	0.3619631901840491	"Cn1c(nnc1c2ccncc2)CNc3cccc(c3)C(=O)NCc4ccccc4C(F)(F)F"	True	0.18009478672985782
0	True	type1	type1	0.33544303797468356	"c1ccc(cc1)CNC(=O)c2cccc(c2)NCc3[nH]c(nn3)c4ccncc4"	True	0.11616161616161616
