Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.525830258302583	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	False	0.20428015564202334
0	True	type1	type1	0.4975124378109453	"CC(C)n1cc(nn1)c2cc(cnc2N)c3ccc(cc3)CN4CCOCC4"	True	0.274390243902439
0	True	type1	type1	0.6595744680851063	"C[C@@H]1[C@H](CCCN1)Nc2c3cc(sc3c(cn2)C(=O)N)c4ccccc4"	True	0.2971311475409836
0	True	type1	type1	0.7808090310442145	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.15609756097560976
0	True	type1	type1	0.7681755829903979	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.2425876010781671
0	True	type1	type1	0.40971168437025796	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	True	0.25110782865583453
0	True	type1	type1	0.45023696682464454	"C/C(=N\O)/c1ccc(cc1O)O"	True	0.1978021978021978
0	True	type1	type1	0.6120760959470637	"C/C(=N\NC1=NCCN1)/c2ccc(cc2)NC(=O)Nc3ccc(cc3)/C(=N/NC4=NCCN4)/C"	True	0.25747508305647837
0	True	type1	type1	0.38592508513053353	"CN(C)CCNC(=O)c1cc(cnc1N)c2c3c(cs2)OCCO3"	True	0.1901565995525727
0	True	type1	type1	0.8270676691729323	"c1cc(ccc1c2[nH]c3cc(ccc3n2)C(=O)N)Oc4ccc(cc4)Cl"	False	0.32854209445585214
0	True	type1	type1	0.4815864022662889	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.2726387536514119
0	True	type1	type1	0.5993340732519422	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	False	0.27956989247311825
0	False	type1_2	type1	0.6521739130434782	"Cc1cc([nH]n1)c2ccccc2"	True	0.24590163934426226
0	False	type1_2	type1	0.6198830409356725	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.3389830508474576
0	True	type1	type1	0.5723542116630669	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.17758046614872364
0	True	type1	type1	0.6225296442687747	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	True	0.1670146137787056
0	True	type1	type1	0.48596112311015116	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	False	0.31185031185031187
0	True	type1	type1	0.87	"C/C(=N\NC(=N)NO)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.11328527291452112
0	True	type1	type1	0.7167630057803468	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	True	0.3167420814479638
0	True	type1	type1	0.792079207920792	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	True	0.2317596566523605
0	False	type1_2	type1	0.712742980561555	"Cc1ccc2c(c1)c(ncn2)N"	True	0.2564102564102564
0	False	type1_2	type1	0.49661399548532736	"Cc1c(c([nH]n1)N)c2cccs2"	True	0.20876826722338204
0	False	type1_2	type1	0.4480651731160896	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	True	0.21153846153846154
0	True	type1	type1	0.8494921514312095	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/[H])/N)/C"	True	0.3627906976744186
0	True	type1	type1	0.606060606060606	"c1ccc(cc1)c2cc(c(c(c2)C(=O)N)N)c3ccc(cc3)S(=O)(=O)N"	True	0.29540481400437635
0	True	type1	type1	0.48342541436464087	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	True	0.13736263736263737
0	True	type1	type1	0.6013745704467354	"c1cncc2c1cc3c(c2)cnc(n3)N"	False	0.2905982905982906
0	True	type1	type1	0.8235294117647058	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	False	0.16
0	True	type1	type1	0.7601713062098501	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	True	0.11494252873563218
0	True	type1	type1	0.8324324324324325	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.28138528138528135
0	True	type1	type1	0.6073446327683615	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.3008595988538682
0	False	type1_2	type1	0.6035141329258976	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.20440251572327042
0	True	type1	type1	0.4685835995740149	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	True	0.273224043715847
0	True	type1	type1	0.49504950495049505	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	False	0.26768642447418733
0	True	type1	type1	0.6808035714285715	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3OCCNC4"	True	0.23230088495575218
0	True	type1	type1	0.8068459657701711	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	False	0.11413520632133452
0	False	type1_2	type1	0.5371900826446281	"c1cc(cc(c1)Cl)OCc2c3c(ncnc3n(n2)C4CCOCC4)N"	True	0.2325581395348837
0	True	type1	type1	1.0	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@H]6[C@@H]([C@@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.20689655172413793
0	False	type1_2	type1	0.6297502714440826	"CC(C)[C@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)Nc3cccc(c3)Cl"	False	0.30612244897959184
0	False	type2	type1	0.5904761904761904	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	True	0.21475256769374415
0	False	type1_2	type1	0.5787037037037037	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	False	0.3378378378378378
0	True	type1	type1	0.5237515225334957	"c1cc(cc(c1)Cl)Nc2[nH+]c(c(s2)C(=O)c3ccc(cc3)F)N"	True	0.2375296912114014
0	False	type2	type1	0.5388471177944861	"CC(C)(C)c1ccc(cc1)Nc2[nH]c3cc(ccc3n2)C#N"	False	0.24421593830334187
0	True	type1	type1	0.7014218009478673	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	True	0.23342670401493928
0	True	type1	type1	0.8405172413793104	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	False	0.2637130801687763
0	True	type1	type1	0.7072691552062869	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	False	0.3148148148148148
0	True	type1	type1	0.7432432432432431	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	False	0.32540675844806005
0	True	type1	type1	0.5296610169491525	"c1ccc2c(c1)-c3ccccc3C2=N/N=C/c4ccc(cc4)C(=O)O"	True	0.16163793103448276
0	True	type1	type1	0.43914680050188204	"c1cc2c(cc(o2)C(=O)O)c3c1cc4cc(oc4c3)C(=O)O"	False	0.21660649819494582
0	True	type1	type1	0.641025641025641	"c1cc(c(c2c1C(=O)c3c(ccc(c3C2=O)O)O)O)O"	True	0.14705882352941177
0	False	type1_2	type1	0.7761194029850746	"c1cc(cnc1)C(=O)O"	True	0.3206997084548105
0	True	type1	type1	0.7662337662337663	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	True	0.2929936305732484
0	False	type2	type1	0.49950049950049946	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	True	0.371900826446281
0	True	type1	type1	0.3846153846153846	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	True	0.12061403508771927
0	True	type1	type1	0.3979460847240051	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	False	0.30413625304136255
0	True	type1	type1	0.3894472361809045	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	True	0.24611398963730569
0	True	type1	type1	0.5387205387205387	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	False	0.2551834130781499
0	True	type1	type1	0.4918032786885246	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.3225806451612903
0	True	type1	type1	0.4512372634643377	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.1680672268907563
0	True	type1	type1	0.46357615894039733	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	False	0.25834230355220666
0	True	type1	type1	0.7530981887511916	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	False	0.2268431001890359
0	True	type1	type1	0.5192479856759177	"c1cc2cnn(c2cc1NC3CCCC3)c4cncc(n4)n5ccc(c5)CC(=O)O"	True	0.12093023255813953
0	True	type1	type1	0.5815972222222222	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.23235031277926718
0	True	type1	type1	0.890652557319224	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.20627802690582958
0	True	type1	type1	0.860655737704918	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)NCCC(=O)Nc3cccc(c3)C(=O)O"	True	0.09606986899563319
0	False	type1_2	type1	0.6539509536784741	"c1cc(cc(c1)N)C(=O)O"	True	0.320855614973262
0	True	type1	type1	0.906801007556675	"CC(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.30226700251889166
0	True	type1	type1	0.4814814814814814	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	False	0.37688442211055273
0	True	type1	type1	0.6367924528301886	"COc1cc(ccc1O)CC(=O)O"	False	0.23758099352051834
0	True	type1	type1	0.8374384236453202	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.22871664548919948
0	True	type1	type1	0.4643962848297214	"c1c(cnc(c1N)N)Br"	True	0.3715170278637771
0	True	type1	type1	0.4563492063492063	"c1cc(c(c2c1C(=NO)C(=O)N2)Cl)Cl"	True	0.22388059701492533
0	True	type1	type1	0.33604887983706716	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	False	0.2234042553191489
0	True	type1	type1	0.8956602031394274	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)Cl"	True	0.2439024390243902
0	True	type1	type1	0.5080213903743315	"Cc1cc(cc(c1)O)C(=O)O"	False	0.22842639593908626
0	True	type1	type1	0.48387096774193544	"C(=O)(C(F)(F)F)O"	True	0.09302325581395349
0	True	type1	type1	0.8377896613190731	"CCc1ccccc1c2ccc(cc2C(F)(F)F)CNCCc3[nH]c4ccccc4n3"	False	0.3033006244424621
0	True	type1	type1	0.8747697974217311	"CCc1ccccc1c2ccc(cc2OC)CNCCc3[nH]c4ccccc4n3"	True	0.34038638454461817
0	True	type1	type1	0.7677902621722846	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	True	0.32228360957642727
0	True	type1	type1	0.904893813481071	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.22388059701492538
0	True	type1	type1	0.8222490931076178	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	True	0.32028469750889677
0	True	type1	type1	0.8174386920980927	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	False	0.17823639774859287
0	True	type1	type1	0.736318407960199	"c1ccc(cc1)c2c(cc(cc2Cl)C[NH2+]CCc3[nH]c4ccccc4n3)Cl"	True	0.2874132804757185
0	True	type1	type1	0.5789473684210525	"c1nc2c(n1CCCN)c(c(c(c2Br)Br)Br)Br"	True	0.17571884984025557
0	True	type1	type1	0.35307517084282464	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.23965141612200433
0	True	type1	type1	0.5412719891745602	"c1cc2c(cc1O)oc-3c2C(=O)Oc4c3ccc(c4)O"	False	0.2096985583224115
0	True	type1	type1	0.8152173913043479	"COc1cc(ccc1O)C=O"	False	0.25229357798165136
0	True	type1	type1	0.8478260869565217	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.26737967914438504
0	True	type1	type1	0.8519553072625698	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCCN"	True	0.2850061957868649
0	True	type1	type1	0.5397727272727272	"Cc1ccc(c(c1)C(=O)O)O"	False	0.22332506203473942
0	True	type1	type1	0.8356545961002786	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	False	0.4183535762483131
0	True	type1	type1	0.5626598465473145	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	True	0.2901023890784983
0	True	type1	type1	0.39236479321314954	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.21668472372697725
0	True	type1	type1	0.4697986577181208	"c1ccc2cnncc2c1"	True	0.31512605042016806
0	True	type1	type1	0.7362784471218206	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	False	0.23227383863080686
0	True	type1	type1	0.7162921348314606	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.2594033722438392
0	True	type1	type1	0.3819444444444444	"CC(C)(C)c1[nH]c2c3c(c4cc(ccc4c2n1)F)C(=O)NC=C3"	True	0.29232643118148594
0	True	type1	type1	0.8240534521158128	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.10089686098654709
0	True	type1	type1	0.8481012658227847	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	True	0.2631578947368421
0	True	type1	type1	0.5610561056105611	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.35330261136712754
0	True	type1	type1	0.7918968692449355	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)O"	False	0.27687296416938106
0	True	type1	type1	0.7676767676767676	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.2554744525547445
0	True	type1	type1	0.49270072992700725	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.16423357664233576
0	False	type1_2	type1	0.5675459632294164	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.21885521885521886
0	True	type1	type1	0.7647907647907647	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	True	0.18404907975460122
0	True	type1	type1	0.7579185520361991	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	True	0.35281146637265703
0	True	type1	type1	0.7258064516129031	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	True	0.22583559168925021
0	True	type1	type1	0.5131128848346637	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	True	0.30805687203791465
0	True	type1	type1	0.5973223480947477	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.2297592997811816
0	True	type1	type1	0.6805074971164936	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.20787746170678337
0	True	type1	type1	0.8702064896755161	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	True	0.18840579710144928
0	True	type1	type1	0.6277372262773723	"CN(C)c1nccc(n1)c2c[nH]c3c2cccn3"	True	0.31636863823933975
0	True	type1	type1	0.572737686139748	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	False	0.24774774774774772
0	True	type1	type1	0.8085106382978722	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.11591148577449947
0	True	type1	type1	0.4051565377532228	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	True	0.12172284644194756
0	True	type1	type1	0.9620786516853932	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.27777777777777773
0	True	type1	type1	0.8770421324161651	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.31690140845070425
0	True	type1	type1	0.8227848101265822	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	True	0.4566929133858268
0	True	type1	type1	0.5598455598455598	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	False	0.37392138063279
0	True	type1	type1	0.8731808731808731	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	False	0.27027027027027023
0	True	type1	type1	0.5517241379310345	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	True	0.24892703862660945
0	True	type1	type1	0.5517241379310345	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	True	0.22988505747126434
0	True	type1	type1	0.8163265306122449	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	False	0.2390057361376673
0	True	type1	type1	0.6141154903758019	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	False	0.2121771217712177
0	True	type1	type1	0.7265774378585086	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	True	0.18774703557312253
0	True	type1	type1	0.6673209028459274	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	True	0.14329580348004095
0	True	type1	type1	0.665380906460945	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.2021174205967276
0	True	type1	type1	0.7678883071553229	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	True	0.22707423580786026
0	True	type1	type1	0.713101160862355	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	False	0.2591973244147157
0	True	type1	type1	0.4075829383886256	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.32497678737233054
0	True	type1	type1	0.6578947368421052	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.3041144901610018
0	True	type1	type1	0.6924198250728864	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	False	0.25411061285500747
0	True	type1	type1	0.9290030211480362	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	True	0.27692307692307694
0	True	type1	type1	0.43204320432043203	"Cc1ccc(cc1c2cn3c4c(nc3n2c5ccccc5OC)N(C(=O)NC4=O)C)O"	False	0.23657870791628752
0	True	type1	type1	0.43611323641928085	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	False	0.2623456790123457
0	True	type1	type1	0.9288702928870292	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	False	0.20618556701030927
0	True	type1	type1	0.7758620689655172	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	False	0.1718494271685761
0	True	type1	type1	0.8354646206308609	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	False	0.2626970227670753
0	True	type1	type1	0.7280334728033472	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.18166089965397922
0	True	type1	type1	0.6490727532097005	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	True	0.13333333333333333
0	True	type1	type1	0.8374384236453202	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.23450586264656614
0	True	type1	type1	0.6915739268680444	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(F)(F)F)C(=O)NC4CCNCC4)Cl"	False	0.31888798037612426
0	True	type1	type1	0.9058927000879508	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	False	0.2714535901926445
0	True	type1	type1	0.7119476268412438	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.27755102040816326
0	True	type1	type1	0.8836023789294817	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	False	0.14298480786416445
0	False	type2	type1	0.7235890014471779	"Cn1c2c(cn1)c(nc(n2)c3cccnc3)N"	False	0.21739130434782608
0	True	type1	type1	0.3829787234042553	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	False	0.21482277121374868
0	True	type1	type1	0.35878564857405704	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4c(ccc5c4cn[nH]5)C"	True	0.25925925925925924
0	True	type1	type1	0.38202247191011235	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.1645123384253819
0	True	type1	type1	0.44994375703037115	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.25559105431309903
0	True	type1	type1	0.5648148148148148	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	False	0.2721685689201053
0	True	type1	type1	0.2917771883289124	"C1COCCOCCOCCOCCOCCO1"	True	0.04155124653739612
0	True	type1	type1	0.6538461538461539	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.297029702970297
0	True	type1	type1	0.74235807860262	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	True	0.2631578947368421
0	True	type1	type1	0.9223300970873787	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.2731707317073171
0	True	type1	type1	0.8674698795180723	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	False	0.23558082859463852
0	True	type1	type1	0.5202821869488536	"COCCNC(=O)c1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	False	0.24702653247941442
0	False	type1_2	type1	0.6725146198830408	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.3075396825396825
0	True	type1	type1	0.7062600321027287	"c1cc(cc(c1)Oc2c(cc(cn2)Nc3c4c(ccn4CCOCCO)ncn3)Cl)C(F)(F)F"	True	0.2926421404682274
0	False	type1_2	type1	0.5154639175257731	"CC(C)(c1ccc(cc1)c2c(cnc(n2)Nc3ccc(cc3)CCN4CCOCC4)Cl)N"	True	0.05774783445620789
0	True	type1	type1	0.45949214026602175	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	False	0.20304568527918782
0	True	type1	type1	0.8240534521158128	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	True	0.10504201680672269
0	True	type1	type1	0.37872683319903305	"CCOC(=O)Cn1cc(nc1)S(=O)(=O)n2ccc3c2nc(cn3)CCc4cc(cc(c4)OC)OC"	True	0.216
0	True	type1	type1	0.7486631016042781	"c1ccc(cc1)c2cc3c(c4cc(ccc4[nH]3)O)c5c2C(=O)NC5=O"	True	0.21074815595363539
0	True	type1	type1	0.6172839506172838	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)C=NC4=O)F"	True	0.2631578947368421
0	True	type1	type1	0.5870020964360587	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)F"	True	0.2320675105485232
0	False	type1_2	type1	0.38039502560351135	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	True	0.1704966641957005
0	True	type1	type1	0.48812664907651715	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.1725327812284334
0	True	type1	type1	0.563063063063063	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)CC(=O)NCCc5c[nH]nc5)F"	True	0.18504240555127213
0	True	type1	type1	0.8153846153846154	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)OCO5"	True	0.2751572327044025
0	True	type1	type1	0.6244864420706655	"Cn1c(nnc1c2ccncc2)CNc3cccc(c3)C(=O)NCc4ccccc4C(F)(F)F"	False	0.37985136251032203
0	True	type1	type1	0.670859538784067	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)c[nH]n4)F"	True	0.22826086956521738
0	True	type1	type1	0.5427631578947368	"c1cnccc1c2cc3c(s2)C(=CNC3=O)Br"	False	0.2810650887573965
0	True	type1	type1	0.45348837209302323	"COc1ccc(cc1)n2cnc3c2cc(cc3)C4=NNC(=S)O4"	True	0.23952095808383234
0	True	type1	type1	0.5555555555555556	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	True	0.2617079889807163
0	True	type1	type1	0.6545820745216515	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.11316872427983539
