Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.5084745762711864	"Cc1ccc(nc1)NC(=O)C2CCN(CC2)C(=O)C"	True	0.13953488372093023
0	True	type1	type1	0.6754966887417219	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	True	0.125
0	True	type1	type1	0.624113475177305	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	False	0.3673469387755102
0	True	type1	type1	0.6496815286624203	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.22857142857142856
0	True	type1	type1	0.6571428571428571	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	True	0.31007751937984496
0	False	type1_2	type1	0.6511627906976745	"Cc1ccc2c(c1)c(ncn2)N"	True	0.2857142857142857
0	True	type1	type1	0.4307692307692308	"Cc1c(c([nH]n1)N)c2cccs2"	True	0.4146341463414634
0	True	type1	type1	0.5660377358490566	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	True	0.3230769230769231
0	True	type1	type1	0.5128205128205128	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	True	0.29333333333333333
0	True	type1	type1	0.8571428571428571	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	True	0.2872340425531915
0	True	type1	type1	0.5	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	True	0.24242424242424243
0	True	type1	type1	0.5783132530120482	"c1cncc2c1cc3c(c2)cnc(n3)N"	True	0.35555555555555557
0	True	type1	type1	0.68	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.3
0	True	type1	type1	0.5714285714285714	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	True	0.24561403508771928
0	True	type1	type1	0.8909090909090909	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.2014388489208633
0	True	type1	type1	0.8421052631578947	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.4297520661157025
0	False	0	type1	0	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	False	0
0	False	type1_2	type1	0.52	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	True	0.3924050632911392
0	False	type1_2	type1	0.5562913907284768	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	False	0.19858156028368795
0	True	type1	type1	0.6463414634146342	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	True	0.2823529411764706
0	False	type1_2	type1	0.5681818181818182	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	False	0.31794871794871793
0	True	type1	type1	0.59375	"c1cncc2c1c(c3c(c2)cnc(n3)NCCCN4CCOCC4)N"	False	0.25
0	True	type1	type1	0.6777777777777778	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.2545454545454545
0	True	type1	type1	0.7272727272727273	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	True	0.3333333333333333
0	True	type1	type1	0.7804878048780488	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	True	0.23076923076923078
0	True	type1	type1	0.8928571428571429	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.24193548387096775
0	True	type1	type1	0.628099173553719	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.2840909090909091
0	True	type1	type1	0.4858757062146893	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	False	0.36585365853658536
0	True	type1	type1	1.0	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.2831858407079646
0	True	type1	type1	0.868421052631579	"CC(C)[C@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)Nc3cccc(c3)Cl"	False	0.2595419847328244
0	True	type1	type1	0.6896551724137931	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	True	0.33136094674556216
0	False	type1_2	type1	0.6301369863013698	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	True	0.14012738853503184
0	True	type1	type1	0.779874213836478	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	True	0.378698224852071
0	True	type1	type1	0.7625	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	False	0.26540284360189575
0	True	type1	type1	0.5	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	True	0.3776223776223776
0	True	type1	type1	0.5918367346938775	"c1cc2c(cc(o2)C(=O)O)c3c1cc4cc(oc4c3)C(=O)O"	True	0.25806451612903225
0	True	type1	type1	0.6153846153846154	"c1cc(cnc1)C(=O)O"	True	0.2696629213483146
0	True	type1	type1	0.8253968253968254	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	False	0.2975206611570248
0	True	type1	type1	0.5210084033613446	"Cc1cnc(c2c1[nH]c3c2ccc4c3ccc(c4)O)Cl"	True	0.2857142857142857
0	True	type1	type1	0.5607476635514018	"c1cc(ccc1c2nnc(s2)N)C(=O)O"	False	0.20270270270270271
0	True	type1	type1	0.5789473684210527	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	True	0.3170731707317073
0	True	type1	type1	0.5510204081632653	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	True	0.2781456953642384
0	True	type1	type1	0.5190839694656488	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	True	0.2786885245901639
0	True	type1	type1	0.6808510638297872	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	True	0.2074074074074074
0	True	type1	type1	0.6213592233009708	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.16393442622950818
0	True	type1	type1	0.703030303030303	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	False	0.3468208092485549
0	True	type1	type1	0.6071428571428571	"c1cc2cnn(c2cc1NC3CCCC3)c4cncc(n4)n5ccc(c5)CC(=O)O"	True	0.19672131147540983
0	True	type1	type1	0.8245614035087719	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	False	0.3026315789473684
0	True	type1	type1	0.6982248520710059	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.36363636363636365
0	True	type1	type1	0.8452380952380952	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.3176470588235294
0	True	type1	type1	0.8711656441717791	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.22413793103448276
0	False	type2	type1	0.5333333333333333	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.3382352941176471
0	True	type1	type1	0.41450777202072536	"c1c2cc(c3c1CCC(=O)N3)OC/C=C/CO[C@H]4C[C@H](N(C4)c5cc(n6c(n5)c(cn6)C#N)N2)CO"	True	0.17647058823529413
0	True	type1	type1	0.9175257731958762	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	True	0.2658959537572254
0	True	type1	type1	0.7123287671232876	"COc1cc(ccc1O)CC(=O)O"	False	0.1592920353982301
0	True	type1	type1	0.6233766233766234	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.31724137931034485
0	True	type1	type1	0.7887323943661971	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]c4ccccc4n3"	False	0.32167832167832167
0	True	type1	type1	0.8823529411764706	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)Cl"	True	0.2823529411764706
0	True	type1	type1	0.8538011695906432	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cccc(c4n3)OC"	False	0.43023255813953487
0	True	type1	type1	0.6206896551724138	"Cc1cc(cc(c1)O)C(=O)O"	False	0.19548872180451127
0	True	type1	type1	0.8538011695906432	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	False	0.4444444444444444
0	True	type1	type1	0.4852941176470588	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	True	0.2558139534883721
0	True	type1	type1	0.48120300751879697	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	False	0.3157894736842105
0	True	type1	type1	0.8809523809523809	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.3076923076923077
0	True	type1	type1	0.896551724137931	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.20915032679738563
0	True	type1	type1	0.6538461538461539	"c1ccc(cc1)C(=O)O"	True	0.19047619047619047
0	True	type1	type1	0.44871794871794873	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	False	0.14545454545454545
0	True	type1	type1	0.5631067961165048	"c1cc2c(cc1O)oc-3c2C(=O)Oc4c3ccc(c4)O"	False	0.2556390977443609
0	True	type1	type1	0.7647058823529411	"COc1cc(ccc1O)C=O"	True	0.22429906542056074
0	True	type1	type1	0.868421052631579	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.2601626016260163
0	True	type1	type1	0.7837837837837838	"COc1cc(ccc1O)/C=C/C=O"	True	0.17307692307692307
0	True	type1	type1	0.847457627118644	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	False	0.25
0	True	type1	type1	0.8034188034188035	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	True	0.27848101265822783
0	True	type1	type1	0.7976878612716763	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	True	0.22564102564102564
0	True	type1	type1	0.589041095890411	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.22929936305732485
0	True	type1	type1	0.48936170212765956	"c1ccc2cnncc2c1"	True	0.27184466019417475
0	True	type1	type1	0.5962732919254659	"CN(C)CCN[C@@H](c1cccc(c1)c2cnc3n2nc(cc3)c4ccc(c(c4)OC)O)O"	False	0.2692307692307692
0	False	type1_2	type1	0.7745664739884393	"c1ccc(cc1)CCNc2c3c(ncn2)n(cn3)[C@H]4[C@@H]([C@@H]([C@@H](O4)CO)O)O"	True	0.2247191011235955
0	True	type1	type1	0.7868852459016393	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.25477707006369427
0	True	type1	type1	0.6491228070175439	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	True	0.2992125984251969
0	True	type1	type1	0.75	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.26356589147286824
0	False	type1_2	type1	0.5384615384615384	"c1ccc(cc1)Nc2cccc3c2c(ccc3)S(=O)(=O)O"	False	0.3795620437956204
0	True	type1	type1	0.6666666666666666	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.31724137931034485
0	True	type1	type1	0.463768115942029	"CC(C)(C)c1[nH]c2c3c(c4cc(ccc4c2n1)F)C(=O)NC=C3"	True	0.3382352941176471
0	True	type1	type1	0.6616541353383458	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	True	0.3037974683544304
0	True	type1	type1	0.45255474452554745	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	True	0.36923076923076925
0	True	type1	type1	0.9315068493150684	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.17054263565891473
0	True	type1	type1	0.7582417582417582	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	False	0.33707865168539325
0	True	type1	type1	0.7486033519553073	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)OC"	False	0.3064516129032258
0	True	type1	type1	0.9032258064516129	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	True	0.3384615384615385
0	True	type1	type1	0.62	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	False	0.2331288343558282
0	True	type1	type1	0.6611570247933884	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	True	0.28205128205128205
0	True	type1	type1	0.7312775330396476	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	True	0.20725388601036268
0	True	type1	type1	0.7951807228915663	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.2127659574468085
0	True	type1	type1	0.7228915662650602	"CC(=O)Nc1nc2cc(ccc2s1)F"	False	0.37254901960784315
0	True	type1	type1	0.7415730337078652	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.3018867924528302
0	True	type1	type1	0.7228915662650602	"CC(=O)Nc1nc2cc(ccc2s1)O"	True	0.2545454545454545
0	False	type2	type1	0.6854460093896714	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.2994011976047904
0	True	type1	type1	0.6598984771573604	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.2802547770700637
0	True	type1	type1	0.7096774193548387	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	True	0.2903225806451613
0	True	type1	type1	0.7374301675977654	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	False	0.3626943005181347
0	True	type1	type1	0.8393782383419689	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	True	0.26291079812206575
0	False	type1_2	type1	0.6166666666666667	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.2916666666666667
0	True	type1	type1	0.8545454545454545	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	True	0.25
0	True	type1	type1	0.7218045112781954	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.24203821656050956
0	True	type1	type1	0.7402597402597403	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	False	0.26732673267326734
0	True	type1	type1	0.8533333333333334	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.25609756097560976
0	True	type1	type1	0.7086614173228346	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.17333333333333334
0	True	type1	type1	0.6567164179104478	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	False	0.26582278481012656
0	True	type1	type1	0.6929133858267716	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.36363636363636365
0	True	type1	type1	0.8195121951219512	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.3769633507853403
0	True	type1	type1	0.5359477124183006	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	False	0.36129032258064514
0	True	type1	type1	0.546448087431694	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	True	0.1875
0	True	type1	type1	0.7246376811594203	"CN(C)CCCC(=O)NCCn1ccc2c1c(ncn2)Nc3ccc(c(c3)Cl)Oc4cccc(c4)C(F)(F)F"	True	0.23115577889447236
0	True	type1	type1	0.9694323144104804	"CN(C)CCCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.2814070351758794
0	True	type1	type1	0.546448087431694	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	True	0.2857142857142857
0	True	type1	type1	0.8379888268156425	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.2983425414364641
0	True	type1	type1	0.9116279069767442	"CC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.3027027027027027
0	True	type1	type1	0.7692307692307693	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	False	0.2127659574468085
0	True	type1	type1	0.8047337278106509	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	False	0.17142857142857143
0	True	type1	type1	0.686046511627907	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	False	0.16666666666666666
0	True	type1	type1	0.8409090909090909	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.17105263157894737
0	True	type1	type1	0.8734177215189873	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	False	0.32
0	True	type1	type1	0.8066298342541437	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	False	0.3463687150837989
0	True	type1	type1	0.7357512953367875	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.24468085106382978
0	True	type1	type1	0.6666666666666666	"CCC(=O)Nc1cc(ccc1C)N2c3c4cc(ccc4ncc3C=CC2=O)c5c[nH]nc5"	True	0.29577464788732394
0	False	type2	type1	0.5668449197860963	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	False	0.3657142857142857
0	True	type1	type1	0.48598130841121495	"Cc1cccc2c1n(c(n2)NC(=O)c3ccnc(c3)C)[C@@H]4CCCCN(C4)C(=O)C=CCN(C)C"	True	0.3111111111111111
0	True	type1	type1	0.8554913294797688	"Cn1cc(c2c1cccc2)c3c4c(ncnc4n(n3)[C@@H]5CCCN(C5)C(=O)C=C)N"	True	0.4069767441860465
0	True	type1	type1	0.5060240963855421	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.24742268041237114
0	True	type1	type1	0.6940639269406392	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	False	0.3015075376884422
0	True	type1	type1	0.7602339181286549	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.24
0	True	type1	type1	0.6727272727272727	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	True	0.3684210526315789
0	True	type1	type1	0.5882352941176471	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	True	0.2994011976047904
0	True	type1	type1	0.772093023255814	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.35467980295566504
0	True	type1	type1	0.5806451612903226	"CCc1c(nc(c(n1)C(=O)N)Nc2ccc(cc2)N3CCC(CC3)N4CCN(CC4)C)O[C@@H]5CCN(C5)C(=O)C=C"	True	0.3018867924528302
0	True	type1	type1	0.5714285714285714	"CCC(=O)Nc1cccc(c1)N(c2ccnc(n2)Nc3ccn(n3)C)C(=O)OCc4ccc(cc4)F"	True	0.24277456647398843
0	True	type1	type1	0.5595854922279793	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.27956989247311825
0	True	type1	type1	0.7624309392265194	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	False	0.2972972972972973
0	True	type1	type1	0.9180327868852459	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	False	0.37209302325581395
0	True	type1	type1	0.6378378378378379	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.37158469945355194
0	True	type1	type1	0.8743169398907104	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	False	0.3389830508474576
0	True	type1	type1	0.8105263157894737	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4cccc(c4)N)Cl"	True	0.2206896551724138
0	True	type1	type1	0.9214659685863874	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.2826086956521739
0	True	type1	type1	0.7891891891891892	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	False	0.41711229946524064
0	True	type1	type1	0.8864864864864865	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.3163841807909605
0	True	type1	type1	0.851063829787234	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)C(=O)O)Cl"	True	0.3595505617977528
0	True	type1	type1	0.8021978021978022	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	True	0.36024844720496896
0	True	type1	type1	0.9392265193370166	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	False	0.3120567375886525
0	True	type1	type1	0.797752808988764	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.30864197530864196
0	True	type1	type1	0.8205128205128205	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	False	0.36082474226804123
0	True	type1	type1	0.47368421052631576	"Cn1c2c(cn1)c(nc(n2)c3cccnc3)N"	True	0.2898550724637681
0	True	type1	type1	0.4426229508196721	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.2631578947368421
0	True	type1	type1	0.47540983606557374	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.224
0	True	type1	type1	0.6666666666666666	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	True	0.3380281690140845
0	True	type1	type1	0.7228915662650602	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.23225806451612904
0	True	type1	type1	0.9079754601226994	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.38961038961038963
0	True	type1	type1	0.9375	"c1cc(cc(c1)S(=O)(=O)N)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.11475409836065574
0	True	type1	type1	0.9238578680203046	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	True	0.3728813559322034
0	True	type1	type1	0.6630434782608695	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.3090909090909091
0	True	type1	type1	0.8299319727891157	"Cc1cccc(c1)Nc2c(cc(c(n2)N[C@@H]3CCCC[C@@H]3N)C#N)C(=O)N"	True	0.24427480916030533
0	True	type1	type1	0.6101694915254238	"CC(C)(c1ccc(cc1)c2c(cnc(n2)Nc3ccc(cc3)CCN4CCOCC4)Cl)N"	False	0.3867924528301887
0	True	type1	type1	0.4973544973544973	"CCOC(=O)Cn1cc(nc1)S(=O)(=O)n2ccc3c2nc(cn3)CCc4cc(cc(c4)OC)OC"	True	0.21897810218978103
0	False	type1_2	type1	0.5	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	False	0.3783783783783784
0	True	type1	type1	0.5987261146496815	"COc1cc(ccc1N)c2cc3c(c(sn3)N4CCOCC4)nc2"	True	0.38961038961038963
0	True	type1	type1	0.5945945945945946	"CC1=C([C@@H](NC(=O)N1)c2ccc(cc2)F)C(=O)Nc3ccc4c(c3)c[nH]n4"	False	0.3592814371257485
0	True	type1	type1	0.8055555555555556	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)C=NC4=O)F"	True	0.24691358024691357
0	True	type1	type1	0.49122807017543857	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	False	0.17073170731707318
0	True	type1	type1	0.6055045871559633	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.1837837837837838
0	True	type1	type1	0.85	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)OCO5"	False	0.3185840707964602
0	True	type1	type1	0.5	"C[C@H]1[C@H]([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3nc(no3)COC)F)C(=O)Nc4ccc5c(c4)c[nH]n5"	True	0.2247191011235955
0	True	type1	type1	0.8521739130434782	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)C(=O)N"	False	0.1038961038961039
